,sentence,label
0,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,0
1,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
2,우정 좋아하네. 싸가지 못 봤어? 지가 청담동 며느리면 다야?,2
3,정말 소름이 끼쳐서 끝까지 보기가 어려웠습니다. 소름 끼치게 소리만 질러대니….,2
4,로마 관광객 참수하고???,3
5, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
6,재석 오빠 진짜 멋진 사람이에요!!,1
7,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
8,역시 커쇼다.~~^^,1
9,재석 오빠 진짜 멋진 사람이에요!!,0
10,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
11,어… 0이 여섯 개니까. 30만 원?,2
12,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,1
13,슈퍼컴퓨터가 있으면 뭐 하냐 기상청은 슈퍼컴퓨터를 읽지도 못하는데,2
14,그 미용 사원? 몰라.,2
15,돌팔이 양성소 간호사관 폐지하라.,2
16,어른들이 어린 학생보다 못한 걸 반성해라,2
17,야시장은: 윤길현의 진심을 느꼈다.,3
18,부산항 꼭 보러 가야지요. ㅋㅋ,1
19,와 맑은 서울 하늘. 크크크,1
20,역시 커쇼다.~~^^,0
21,표정 웃기네 크크크,1
22, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,0
23, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,1
24, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
25,리 손님 감사합니다,1
26,완전 춥구먼.,3
27,리 손님 감사합니다,0
28,부산항 꼭 보러 가야지요. ㅋㅋ,0
29,옛날에는 서울 32도만 넘어가도 뭐야 뭐야 했는데 이젠 뭐야 웬일로 시원하지 이 느낌이다,3
30,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
31,"싫어, 엄마가 닦아줄 거야.",3
32,그거…… 뭐가 다른데?,3
33, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
34,네 맘대로 하세요.,3
35,오늘날 안중근 의사가 살아계셨더라면 아베보다 이 윤가 놈부터 총으로 대갈통을 쐈을 텐데…….,2
36,와 맑은 서울 하늘. 크크크,0
37,찜찜하네…. 감독 소유진은 왜 죽여,2
38,표정 웃기네 크크크,0
39,쓰레기….,2
