,sentence,label
0,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
1,죽은 이따 쑤고 이거 전부 총계 내서 단가 좀 내봐라.,2
2,와 정말 대단한 영화다 돈이 썩어나서 만든 영화 초딩이 만들었나? ㅋㅋ,2
3, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
4,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
5,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
6, 그것도 하나요?,3
7,어떻게 된 게 엄마 이름을 달고 애를 치냐?,3
8,삼성 홍보실에서 보호무역에 의한 피해자로 보도지침 배포했다더니 진짜인가 보네 덜덜,3
9,듣도 보도 못한 분들인데….,3
10,응. 실은……배가 고파서.,1
11, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
12,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
13,네이팜탄으로 녹여도 시원찮을 닭 사모 벌레들 쯧쯧,2
14,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
15,이런 거 보면 UFC 선수들은 인간 병기 수준이겠습니다. 후들후들합니다….,3
16,"불법으로 미국 살면서 미국 사람인 척, 있는 척, 남다른 척, 고급인 척 하지 말고 냉큼 지옥 같은 한국으로 돌아와",2
17,엘지와 계약한 거 축하한다.,0
18,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
19,우리 국민들의 위대함에 가슴 벅찹니다!,1
20,선수 때 좃또 못하던 놈이 저러네,2
21,신곡 반갑네요ㆍ,1
22,이 자식?,3
23,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,1
24,엘지와 계약한 거 축하한다.,1
25, 이런 생각 드는 사람 있으신가요…?,3
26,칼은 방통위부터 정리 하는 게 순서가 먼저인 뜻~!!,2
27,뭐야 이거 좀비야 죽어라. 안OO…….,2
28,예? 제가 뭘요?,2
29,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
30,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
31,우리 국민들의 위대함에 가슴 벅찹니다!,0
32, 쥬얼리여서 그런가?,3
33,신곡 반갑네요ㆍ,0
34,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
35,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
36,무슨 협상?,3
37,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,0
38,응. 실은……배가 고파서.,0
39,인도네시아보다 못한 조선,2
