,sentence,label
0,허세 아님?,3
1,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
2,눈물이 핑^^아빠 화이팅~~,0
3,신이 내린 완벽한 몸매….,0
4,이거 오다가 이별 선물로 하나 샀어. 풀어봐. 얼른.,3
5,"무시하려던 건 아니야. 단지 시간이 지나면 알게 되거든. 사람은 변하는구나, 그땐 내가 어렸구나... 그런 거 말이야.",2
6,그냥 평범한 직장인.,2
7,신이 내린 완벽한 몸매….,1
8,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
9,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
10,눈물이 핑^^아빠 화이팅~~,1
11,"미스터리처럼 중간 부분까지 흥미진진하더니, - - 다신 안배. 패륜 스토리….",2
12,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,0
13,짱깨집 짬뽕도 아니고,2
14,혐오스러운 것들 나오는 말도 안 되는 영화,2
15,혼자 식사하기엔 곰탕이 최고??,0
16,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,1
17,바가지 쉬우더니 벌 받은 거야 ㅋ,0
18,혼자 식사하기엔 곰탕이 최고??,1
19,병신 4적 그네 손실 기촌 병우 이네 연놈은 꼭 잡아넣어라,2
20,이 게 뭔가요 내용도 없고,2
21,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
22,나 따라가면 안돼?,3
23,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
24,진짜 아바타를 여친으로 만드는 세상이 오다니 ㅋㅋㅋ,3
25,체포한 한국인 7명 그냥 사살해도 좋다.,2
26,하려던 얘기가 뭐야? ,2
27,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
28,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
29,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,0
30,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,1
31,"이도 저도 아닌 정체성 모호한 영화. 오오 이즈미 요 아저씨의 유쾌한 매력도 살려내지 못했다. 스토리도 개연성이 없고, '해피 브레드' 와는 너무 다른 영화다. 비슷한 제목으로 마치 비슷한 매력을 가진 것처럼 속이다니….",2
32,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,1
33,면접 잘했습니까.,3
34,"여기서 뭐 하는 거야, 선배?",3
35,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
36, 얼굴은 너무 애리애리한데 성인이라니….,3
37,바가지 쉬우더니 벌 받은 거야 ㅋ,1
38,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
39,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,0
