,sentence,label
0,시승 차에 대리운전 기사 데리고 다닐 정도면 너 차 아니야?,3
1,외모지상주의 웹툰 재미난다^^,1
2,양아치 영환 줄 알고…. 흑흑…. 실망대박,2
3,왜 그러는데?,3
4, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
5,안 되지.,1
6,역시 무도 짱,1
7,아유. 무슨. 아주 작은 건데요 뭐.,3
8,잘한 결정이다.,1
9,범죄자와 다중인격 또라이의 춤사위라고나 할까? 보는 내내 지루하고 개연성 없는데 뭔가 있을 것 같아 억지로 봤다. 결국은 아무것도 없는 ? 영화,2
10,당신의 의지에 경의를 표합니다.,1
11,칼로 바퀴벌레 대가리 참수했는데 알 까고 죽음 시발,2
12,월화는 구르니 수목은 루이~~♥,1
13,특검팀에 찬사를 보냅시다,0
14,안 되지.,0
15, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,0
16,달착륙이 거짓말이라고 하는 무식한 놈들과 같은 나라에 산다는 게 쪽팔린다,2
17,저런 마음으로 4년이 넘도록 국민을 우롱했다는 사실에 소름이 끼친다!,2
18,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
19,촛불 놈들 때문이지….,2
20, 무슨 사이비 집단 같다,3
21, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
22,엔씨 에서 경찰관 쉬끼에게 돈 처먹였구먼~!! ㅅ ㅣ ㅂ ㅏ ㄹ,2
23, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,1
24,요즘 날씨가 장난 아니네요.,3
25,당신의 의지에 경의를 표합니다.,0
26,너!,3
27,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
28,월화는 구르니 수목은 루이~~♥,0
29,개소리하고 있어,2
30,잘한 결정이다.,0
31,축하합니다~ 축하합니다~,0
32,축하합니다~ 축하합니다~,1
33,하 젠장... 누구 파워레인저 비디오 없습니까? 그거 보는 게 더 나을 것만 같네요.,2
34,지금 화나야 9승 무패 하겠다는 거야???,3
35,뭔 개코같은 소리야,3
36,그 자식 나한테 걸리기만 해봐요. 그냥 확! ,3
37,역시 무도 짱,0
38,외모지상주의 웹툰 재미난다^^,0
39,특검팀에 찬사를 보냅시다,1
