,sentence,label
0,구를 미에서 연기 너무 잘하셔서 호감!!,1
1,저랑 통하네요.,1
2,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,1
3,그럼 내장탕 어때? ,3
4,저랑 통하네요.,0
5,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
6,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,0
7,"박사모 꼴통 집단 분명 폭력, 과격시위 유발할 거니까 넘어가지 말고 반드시 잡아내서 역관광해야 한다.",2
8,무슨 숙제 해치워요? ,3
9,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
10,김구라는 국민 비호감인데 후보에 있는 것도 웃긴다…. ㅉㅉ,2
11,거의 여태까지 뺀 만큼을 더 빼야 한다니….,3
12,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
13,그럼 밥으로 하시든가. ,2
14,선생님이 공부를 봐주시면 되겠네요!,3
15,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
16,우리나라 역사상 최악의 트롤로=박근혜,2
17,형수 따먹기 대작전. 지금 보기엔 ? 오글거리는 영화.,2
18,정말 잘했다!!! 댓글 처음 달아본다.,0
19,추운데 어딜 가?,3
20,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,0
21,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
22,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
23,아비랑 똑같이 황천길 갈 운명이구먼 공개 총살당해봐라,2
24,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
25,인천 천둥 치고 번개 치고 눈 폭탄 점,3
26,실망... 미화시키는 건 그만….,2
27,돈 리치면 부자겠네! ㅋㅋㅋ,1
28,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
29,돈 리치면 부자겠네! ㅋㅋㅋ,0
30,정말 잘했다!!! 댓글 처음 달아본다.,1
31, 패턴이 안 좋다는 건 결국 코치진과 포수의 문제인가??,3
32,이 영화에 투자자 있음? 줬나 어이없네. 지가 일류 배우도 아니고 대역 쳐 쓰고 있었네 ㅡㅡㅗ,2
33,"이건 또 웬 참견쟁이? 어이 2학년. 귀국한 지 얼마 안 됐나 본데, 여긴 아메리칸 스타일 금지거든? 말이 짧다?",2
34,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
35,진짜 역겹다,2
36,구를 미에서 연기 너무 잘하셔서 호감!!,0
37,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
38, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
39,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,1
