,sentence,label
0,상... 지금 주고 있잖아.,1
1,"토요일이잖아요. 거긴 근처 사무실 상대하는 밥집이라, 토요일, 일요일엔 거의 손님이 없대요, 그래서 일찍 들어가라 그러는데... 아파트 열쇠가 있어야지.",2
2,내 똥 개꿀 크크크,1
3,불법 정비를 달인으로 내놓다니…. 불법을 조작하는 것 아닌가 단속하면 이백만 원은 벌금물겠는데 불법을 티브이에 내놓는 것…. 지금부턴 불법 정비 단속 하지말아라…….,2
4,정말 시시함…. 본것이 후회됨…. ㅡㅡ;,2
5,반찬을 아주 쉽게 척척 만드시네요~,1
6,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
7, 이제 첫발을 내디딘 거라 생각합니다….,1
8,?. 정말 다들 무례하네요. 음식의 평가를 제대로 하는 게 아니라 깎아내리기 바쁘고.이건 프로그램 취지에도 맞지 않는 거 같아요. 황은 정 씨 최악이네요,2
9, 이제 첫발을 내디딘 거라 생각합니다….,0
10,진짜 예쁘시다. 딱 내 취향,0
11,백 주부 T.V 잘 보고 있어요.,0
12,진짜 멘탈갑이네~~,3
13,반찬을 아주 쉽게 척척 만드시네요~,0
14,늘 바쁘더니 오늘은 느긋하네. 방송 없어?,3
15,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
16,선배님이요?,3
17, 너무 감사해요.,1
18,내 똥 개꿀 크크크,0
19,청문회 시선 돌리기 잘하다. 사귄 지 보름밖에 안 되었는데 벌써 걸림? 쓰레기 기자들 돈 박고 정보 푸는 구만 쯧쯧,3
20,여성하고 범죄하고 무슨 관계?,3
21,와 댓글만 봐도 지옥 같은 한국이 왜 발전이 없는지 알겠다.,2
22,감독님 수고 많으셨습니다,0
23,감독님 수고 많으셨습니다,1
24,god 효신. ㅠㅠㅠ,1
25,500년을 살면 정년퇴직이 몇 살인 거야!???,3
26,시도 때도 없이 지옥 같은 한국 거리는 것들 시리아나 아프가니스탄 중국으로 보내주고 싶다,2
27,미친개 돼지들한텐 몽둥이가 정답,2
28,최악이다 너란 인간,2
29,상... 지금 주고 있잖아.,0
30,진짜 예쁘시다. 딱 내 취향,1
31,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
32,백 주부 T.V 잘 보고 있어요.,1
33,이 영화가 뭘 말하려고 하는가 생각하기 전에 잠에 빠진다…….,2
34, 결정타 날린 것이 온 국민이 알다시피 작년 10월 JTBC 뉴스룸….,3
35,호흡 운동의 조절 중추는?,3
36, 너무 감사해요.,0
37,god 효신. ㅠㅠㅠ,0
38,폭스바겐 현지화에 완벽은 벽 성공,2
39,아니 그냥 해본 말인데 너무 심각해 보여서요.,3
