,sentence,label
0,아니 웬 호수에 악어가? ㅠㅠ,3
1,??태어나줘서 너무너무 고마워요~,0
2,도깨비 실사판이냐,3
3,왜 만들었니???!!!,3
4,"그럼, 저 가볼게요.",2
5,선생님 진짜 무서웠거든. 맨날 손바닥 맞고.,3
6, 진도 사랑스럽습니다,1
7, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
8,아무래도 가짜 계약서를 빨리 만드는 게 좋을 거 같고요. ,3
9,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
10,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
11,식겁했겠다….,3
12,엠비시 사랑합니다♡♡♡♡깨,1
13,오늘 음색 짱이었어요….,1
14, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
15,강호동 개 시끄럽다 미친,2
16,송송 커플 대상 응원합니다!!!,0
17,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
18,우리나라 여성은 일본문화와 회사환경을 좋아하니까 거기 가서 살았으면 좋겠다.,2
19,오늘 음색 짱이었어요….,0
20,그래도 시장으로 흘러 들어갔으면 가치 있다고 생각한 거 아님?? ㅋㅋ,3
21,사무총장 내내 물에 물 탄 듯 술에 술 탄 듯 지내다가 뭔 대선이야.,2
22, 진도 사랑스럽습니다,0
23,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,1
24,속물 한국 여자 무고 범죄에 피해자만 욕하는 꼴이라니,2
25,한국은... 미쳤습니다…….,3
26,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
27,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,0
28,사람한테 얼마나 좋은 가물치인데 왜 저리 난리야? 응!!!,2
29,엠비시 사랑합니다♡♡♡♡깨,0
30,??태어나줘서 너무너무 고마워요~,1
31,전효성은 은근 연기 잘 한 듯?,3
32,형은 4급 판정받았다. 기분이 복잡미묘하다.,2
33,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
34,송송 커플 대상 응원합니다!!!,1
35,웩 이거 뭐야 이건 좀 아닌데 평점이 쯧쯧,2
36,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
37,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
38,쓰레기 더럽게 재미없어….,2
39,지리산 국립공원 한화리조트 숙박했는데도 구례 화엄사 돈 내라더라 미친개인 줄 알았네! 진짜 크크크,2
