,sentence,label
0,관심 감사합니다….,1
1,"-_, -방송에서만 한껏 부풀린 영화…….",2
2,정말 입학처장 이런 놈부터 비리 입학 연루된 쓰레기들 전부 파면 구속해라,2
3,덩치는 작으신 분이 꽤 무겁네요.,2
4,우린 가장 재밌어 ㅋㅋ,1
5,아틀란이 최고인 듯.,1
6,나 대신 누가 욕 좀 해줘….,2
7,자?,3
8,나도 감독한다.,2
9,이재용 지시는 네가 하고 죄는 다른 사람한테 넘기니 웃긴 거 아냐,2
10,난 좋음,0
11,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
12,잘했다!!!,1
13,난 좋음,1
14,아틀란이 최고인 듯.,0
15," 그럼 일본, 유럽은 나라가 망했네?",2
16,내가 잡았는데 왜 딴 놈 줘요?,3
17,집회에 참석하는 모두 나라의 미래이자 보물들,0
18,네가 답을 잘 알고 있으면서 뭐가 그리 걱정이야? 어이쿠. 가 봐야 하는데.,3
19,관심 감사합니다….,0
20,치. 너희 식구들은 진짜 인간미가 없어. ,3
21,그렇게 안 봤는데… 장난기가 정말 많으시네요.,3
22,"네, 네! 죄송해요, 저 진짜 용무가 있어서 왔거든요!",3
23,주위를 환하게 만드는 박보검 능력~~,0
24,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
25,요즘 짜증도 자주 내고 분노를 조절을 못 하고 그러면 안 되는 상황에서도 화를 못 참고….,2
26,집회에 참석하는 모두 나라의 미래이자 보물들,1
27, 너무 감격적이었구여….,0
28, 너무 감격적이었구여….,1
29,이거 하는 남자가 있긴 함?,3
30,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
31,이 빨갱이만도 못한 놈들 쯧쯧,2
32,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,1
33,우린 가장 재밌어 ㅋㅋ,0
34,주위를 환하게 만드는 박보검 능력~~,1
35,돈들 많네! 스마트폰도 100만 원짜리 슈퍼에서 콜라 사듯이 사는 거 보니,3
36,잘했다!!!,0
37,저 면상 진짜 후려치고 싶다. ㅡㄷ,2
38," 애초에 동물이 전기선, 전기 없이 움직이는데 무슨 소리인지를 모르겠네?",3
39,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,0
