,sentence,label
0,오오~~바르사가 좀 더 우승하겠는데~!!크크크,0
1,응원합니다.,1
2,그건 네 사정이고! 쳤다 이거지? 이게 죽으려고! 너 이리 안 와?,3
3,오오~~바르사가 좀 더 우승하겠는데~!!크크크,1
4,독감 돈 더 주고 4가 맞았는데 독감 걸려 개고생~효과 의심됨~,2
5,그것도 참 신기해,3
6,너무 잘 어울려요..^^~~ 축하합니다,0
7,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
8,내가 본 가장 최악의 영화.,2
9,"뭐, 뭐야? 뭐 하는 건데?",3
10,어떻게!! 어떻게 그따위 남자가 네 소원이 될 수 있어? 넌 내 딸이야. 대한민국이 아니라 아시아 최고의 남자를 맞아도 시원찮을 판에 뭐…? 정신차려. ,3
11,뭘 어떤 식으로 정리했는지. 자세한 건 알고 싶지 않으니까 말하지 않아도 돼.,3
12,응원합니다.,0
13,어디서 거짓말을,2
14,주딩이 내밀고 사진 찍지 마라,2
15,어디로요?,3
16,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
17,6억 대 연봉….,0
18, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
19,제 말대로 국기문란 바로잡자,2
20,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
21,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
22,울처형대만카스테라오픈중에 이런 일이 발생하다니~~우째. 오픈을미뤄야되나?,3
23,미용 게이트 어쩌고 집어치우고 세월호 사건 당일 어떤 것들이 구조 못 하게 했는지 밝혀내라고 쓰레기들아!!!,2
24,박정희 대통령 만세,1
25,진짜 멋지긴 하네!!,1
26,너무 잘 어울려요..^^~~ 축하합니다,1
27,비아그라 복용한 댓글알바 공격이 시작되었습니다. 정권 바뀌면 다들 각오하세요. 댓글 달기 부끄럽지 않습니까,2
28,진짜 멋지긴 하네!!,0
29,나라가 이 꼬락서니인데도? 살고자 하네….,3
30,6억 대 연봉….,1
31,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
32,박정희 대통령 만세,0
33,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
34, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
35,이재학 외에 사설로 토한 선수들 본명 밝히고 모두 제명해라.,2
36,지 아비한테 나쁜 것만 죄다 배웠군……. 으이그….,2
37,오버워치 재미없던데….,2
38,사흘 후에도 이 인간 보였다간 알지! ,3
39,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
