,sentence,label
0,딱 봐도 중국산 배터리 쓰다 불났는데,2
1,차별주의자들은 잠재적 테러리스트이다!!!,2
2, 최고의 요리선생님이에요!!!,1
3,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
4,어제 홈런은 정말 멋졌는데….,1
5, 총경락기준인가요?,3
6, 그런 말은 속으로만 생각하시지 왜 꼭 밖으로 내뱉는 건데요 ㅠㅠ,2
7,연아 선수!!! 화이팅!!! ㅎㅎ,0
8,대댓글에 공감 표시 허용 굿입니다,1
9,막판 5분이 존나 재밌다. 크크,0
10,이번 사건도 박근혜가 시켰다고 해보시지!,2
11,아들이면 국정농단 최순실 3세?,2
12, 동생에게 그것 좀 만져본다 이럽니다,3
13,크크크 어찌 예상 답안지서 한치도 안 벗어나냐,2
14,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
15,연아 선수!!! 화이팅!!! ㅎㅎ,1
16,…언니 나 좋아하는 사람 생겼다?,3
17,어제 홈런은 정말 멋졌는데….,0
18,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
19, 최고의 요리선생님이에요!!!,0
20,아... 선생님!,0
21,근데 웬일이야? ,3
22,하다 하다 고등어가 날 죽이네…. 참,3
23,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
24,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
25,대댓글에 공감 표시 허용 굿입니다,0
26,도끼 더 콰이엇 랩 너무 잘하심….,1
27,막판 5분이 존나 재밌다. 크크,1
28,놀리냐 개 같은 x아.,2
29,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
30,그러면 술 담배 만들지 마 왜 만들어서 난리여….,2
31,아... 선생님!,1
32,어쨌든 실제로 차별이 있었다는 게 이렇게 입증되는 거니까 조윤선 집행유예로 나오면 문제 있는 거….,2
33,지금 어딜 나가겠다고 이러는 거예요?,3
34,아. 그거 진짜….,2
35," 아기 몸도 아주 뜨겁고 태열, 땀띠 등등 생길까 해서 더군다나 에어컨 없구요ㅠ….",3
36,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
37,도끼 더 콰이엇 랩 너무 잘하심….,0
38,어째 연기 못하는 사람이 단 한 명도 없냐.,3
39,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
