,sentence,label
0,별 거지 같은 게 다 기밀이다…. 국민들이 그렇게 만만하냐?,2
1,이럴 줄 알았으면 아기 데리고 올걸.,3
2,안 나와! 안 나와!,3
3, 그거 받으려고 당구 하다가 집 가는 길에 밤에 도장 찍고 야근 수당 받는다더라?,2
4,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
5,체크 아웃 하기 전에 온천 수영장 안 가실래요? 여기 물 좋다던데.,3
6,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
7,조언 댓글 감사합니다,0
8,"그래도 돼? 정말, 내가 하고 싶은 대로 해도 돼?",3
9,동네 뒷산 산책길 가 봤어요?,3
10, 그동안 많은 일이 있었고 여태 잘해왔어,0
11,2년 동안 함께해준 예다~,0
12,2년 동안 함께해준 예다~,1
13,카푸치노 되나요?,2
14,정부 진짜 무능하다,2
15,진심으로 축하합니다.,0
16,우와~어쨌든 대단해,0
17,요즘 어떻게 지내.,3
18,우와~어쨌든 대단해,1
19, 고깃집 같은 데 가서 얻어 올 수도 있나요?,3
20,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,1
21,진심으로 축하합니다.,1
22,뭐 하고 다니는 짓인지 한심한 것들,2
23,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,0
24,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
25,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,1
26,어이쿠 이게 뭐냐 삼성아,3
27, 그동안 많은 일이 있었고 여태 잘해왔어,1
28,매우 오래 살듯 헌데 옛말 욕먹는 사람은 장수한다자 너 아…. 닭 수명은? 하하,2
29,조언 댓글 감사합니다,1
30,퀄리티 : 조원 김아중 나오는 뽀로로,2
31,너.. 취했어?,2
32,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,0
33,말도 안 돼. 내가 그런 유치한 얘길 했을 리가 없어.,2
34,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
35,병신 같은 작년 보내버리려면 정유라 년 잡아 와야 한다는 건가….,2
36,스웨덴에서 일어난 강간 라이브방송사건 보면 어느정도이해는됨….,3
37,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,0
38,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,1
39,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
