,sentence,label
0,정말 감사합니다,0
1,  저렇게 드시면 면전에서 욕해드려요~,0
2,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
3,임들 멍청이 인 것 같네요. 노답,2
4,얘네 약간 예전 소니 따라 하네,3
5, 자업자득인 거다….,3
6,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
7,보고 나면 이게 뭐야 이 소리 나옴,2
8, 송지효는 의외다,3
9,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
10,출동은 안 하고~범칙금은 2 초안으로 딱딱 계좌 생성되고~,2
11,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
12,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
13,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
14,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
15,정말 감사합니다,1
16,세상이나 개콘에 나왔던 내용이 진짜 일어났네;;….,3
17,기상청 체육대회 할 때 비 온다는 소문이 사실인가?,2
18,혹시 너 만나는 사람 있냐?,3
19,일베는 없나? ㅋㅋㅋㅋ,3
20,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
21,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
22,사진 봐라 나 바로 복귀???,3
23,마음에 드세요?,2
24,이거 하려고 오후 타임 땡땡이쳤지.,0
25,네 존재 자체가 부당해!!!,2
26,김재규가 박정희 쏘고 마지막 재판 영상 봐라 민주주의라는 게 뭔지,2
27,별 하나도 아깝다. 전화기 옆에 두고 112 누를 줄도 모르는 주인공. 그 급박한 상황에 가족 안부나 묻고 있는 주인공... 영화 보다가 암 걸릴 뻔 뉘니,2
28,크롬 쓰자 빠르고 좋다,1
29,이거 하려고 오후 타임 땡땡이쳤지.,1
30,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
31,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
32,  저렇게 드시면 면전에서 욕해드려요~,1
33,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
34,"평점 0.5 점도 높다고 생각한다... 뭘 이딴걸 영화로 만들어,, 세상에서 이렇게 재미없는 영화 점 봄,,, 감동도 없고, 재미도 없고, 긴장감도, 스릴감도 없음….",2
35,크롬 쓰자 빠르고 좋다,0
36,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
37,주변에 학생들 있는 거 안 보이냐?,2
38, 4실점으로 끝내다니 대박;;;,3
39,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
