,sentence,label
0,진정한 여자가 유명 여자를 닮고 싶은 호감,0
1,아! 미안.,3
2, 그리고 내 가수가 돼서 고마워요,1
3,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
4,이건 대통령이 아니라 도둑년이구먼.,2
5,"미안해요, 들어오라고 하고 싶은데, 제가 혼자 있어서….",2
6,고령자 복지 대책은 꼴찌.,2
7,엄마!!!,2
8,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
9,지금까지도 많이 기다렸습니다만.,1
10,나 이 사진 아주 좋아요.,1
11, 그리고 내 가수가 돼서 고마워요,0
12,절도나 마약 도박은 두 번만 해도 상습이 더 어찌!,3
13,어느 기사에나 악플이라는 ?;,2
14,박근혜 친일파 아니랄까 봐 위안부 할머니들 일본에 팔아버리고 독도에 대해서 일본에 찍소리도 못하고 있네,2
15,진정한 여자가 유명 여자를 닮고 싶은 호감,1
16,호오……,1
17,호오……,0
18,휘발유 100km에 만원?,3
19,리스펙…….,1
20,"언니, 그럼 우리 이제 부자야?",1
21,리스펙…….,0
22,나 받고 싶은 거 있는데.,2
23,지금까지도 많이 기다렸습니다만.,0
24,장만 줄 알았네요…. 12월말에 이렇게 비가 많이 오다니,3
25,오빠 아까 해피투게더 잘 봤어요. 크크,0
26,오빠 아까 해피투게더 잘 봤어요. 크크,1
27,이거 그 기자 고소 못 하나? ㅡㅡ,2
28,"아, 그래? 오케이. ",2
29,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
30,나 이 사진 아주 좋아요.,0
31,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,1
32,공부는 잘돼요?,3
33,희망이란 이름에 먹칠한 참 고마운 분들이죠. 흐흐,2
34, 제가 이상한 건가….,3
35,그런 게 어딨어? 안 하냐고?,3
36,응.…… 이상한 애였어.,3
37,"언니, 그럼 우리 이제 부자야?",0
38,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,0
39, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
