,sentence,label
0,저의 대답은... 지난번과 같으니까요.,0
1,슈스케는 진심으로 답이 없다. ㅉㅉ난 K팝 스타나 보련다,2
2,그래야 사람들도 사람 무서운 줄을 알지. ,2
3,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
4,"네, 네! 죄송해요, 저 진짜 용무가 있어서 왔거든요!",3
5,저의 대답은... 지난번과 같으니까요.,1
6,한국 최고의 여장부이십니다,0
7,난리 났네 어쩌냐. 놀랍다,3
8,산타할아버지.,0
9,백승호 이승우 선수 화이팅!,1
10,이건 뭐야?,3
11,사진은 이뻐서,1
12,메시는 역사를 쓰는구나!,1
13,"일본의 마루타, 현재는 군의관의 마루타지",2
14,배우들 외모는 10점 만점~~,0
15, 새롭게 배우는 것 많네요,0
16,사진은 이뻐서,0
17,진심 재미없는데 너무 평점 높아서 화남;,2
18,산타할아버지.,1
19,오히려 갈수록 운동도 하지 않고 불규칙한 생활을 하는데 키는 더 커짐. 0,3
20, 새롭게 배우는 것 많네요,1
21,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
22,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
23,청룽이 이런 데 나오다니... ㅡㅡ;,2
24,배우들 외모는 10점 만점~~,1
25,정말 맞네요,3
26,메시는 역사를 쓰는구나!,0
27,이런 연출력이면 무슨 짓을 해도 의미 없다,2
28,한국 최고의 여장부이십니다,1
29,편집된 부분에 그런 내용이 있었네요,3
30,미세먼지가 고등어구이 연기라는 말과 똑같네,2
31,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
32,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
33, 운전대에 손 좀 놓으세요,3
34,EPL에서 검증받으라고 나불대던 무마들 할 말 있냐?,2
35,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
36,그러니까 중국 경유차를 어떻게 할 건데??? ㅋㅋㅋ,2
37,어디 한번 군대에서 잘 먹고 잘살다 나와라. 끝이다 이젠 진짜.,2
38,와 범죄를 경기 가치 따져가면서 처벌을 하네. 크크크,3
39,백승호 이승우 선수 화이팅!,0
