,sentence,label
0,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
1,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
2,그 정도가 아닌 거 같은데?,3
3,불출석 사유서가 아주 최고구먼??,3
4,주한미군 비자 거부시키자,2
5,작은 힘이나마 백 주부님 응원합니다….,0
6, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,1
7,"이명박 검찰인 거야, 야당 검찰인 거야?",3
8,너무도 이쁘고 멋진 미소이심,0
9,지금 동해 보러 가면 오래 걸리겠지?,3
10,너무도 이쁘고 멋진 미소이심,1
11,"그만 나와요,",3
12, 즉 차은택으[국무총리]로서 국가 서열 2위를 뜻함.,2
13,와 저런 또라이가 경찰을 하네…….,3
14,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
15,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
16,작은 힘이나마 백 주부님 응원합니다….,1
17, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
18,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
19,내가 일동이다. 대단하지. 우 킬킬킬,1
20,메시 메시….,0
21,내가 일동이다. 대단하지. 우 킬킬킬,0
22,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
23,본인이 뭘 잘못했는지 아직도 몰라~~,2
24,"당연히 전기, 수도, 철도는 민영화하면 안되지….",2
25,"옳지, 잘한다. 다 담고 저기로 와. ",2
26,"도서정가제, 단통법 시장경제를 역행하는 대표적인 악법",2
27,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
28,이번이 우리 마지막 런웨이겠지? 나야 벌어놓은 돈이라도 많은데 넌 어쩌냐?,3
29, 당하고 싶냐,2
30,근혜야 기다려 너도 곧 하얀색 마스크에 파란 옷 입을 꺼야 ㅋ,2
31,메시 메시….,1
32,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
33,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
34,엄청 재밌는 영화입니다,1
35,엄청 재밌는 영화입니다,0
36,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
37,좋아하는 사람의 뇌가 아니던가?.. 완전히 난해함.. 결말 왕 실망임,2
38, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,0
39,정말 오빠가 ?? ,3
