,sentence,label
0,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
1,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
2,오늘 진짜 공동 수상받으면 주작이다.,2
3,그렇다고 우리가 같이 지낼 순 없잖아요,3
4,박근혜 지지하는 할배였구만….,2
5,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
6,돈이 돈을 낳던 때 젊은 시절을 보낸 사람들 입 열지 마라,2
7,와 눈썰미!!! 멋지세요. 의인이시네요^^,1
8,하…. 이력서에 자격증이나 하나 더 쓰려고 시작했다 완전히 스트레스받아요. 나 아무래도 운전 체질이 아닌 듯.,3
9,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
10,그래? 그럼 찍어?,3
11,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
12,크크크 진짜 호주 가서 외국인들이랑 같이 리그오브레전드 하는데 한국 사람이라서 영어 잘 못 한다니까 한국 사람? 페이커 아냐고 물어봄 무조건 크크크 두유노 김치 수준 ㅋㅋㅋ,0
13,이제 딱 반 남았다.,1
14,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
15,정리시키기 위해서 하는 거라지만 나는 그러면서 당신 마음도 정리됐으면 좋겠어요.,3
16,냄새나는 짱깨 국 망해라~~~,2
17,크크크 진짜 호주 가서 외국인들이랑 같이 리그오브레전드 하는데 한국 사람이라서 영어 잘 못 한다니까 한국 사람? 페이커 아냐고 물어봄 무조건 크크크 두유노 김치 수준 ㅋㅋㅋ,1
18,이제 딱 반 남았다.,0
19,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
20,첼시가 너무 잘한다….,1
21,범죄도 크크크,2
22,회사 회식에서 진짜 직장 내 성희롱이 자주 일어나나요?,3
23,"메이저 리그 비교는 무리, 제목 좀 생각하고 만들길",2
24,왜? 내가 잡아먹을까 봐 겁나?,2
25,아니 아저씨 보기에 저게 안 촌스러워요?,2
26,아자 아자 엘지 만세 재현 님 만세!!!,1
27,콩밥 먹고 금수저가 어떤 건지 다시 생각해라,2
28,그래. 역시 기억이 돌아왔구나.,3
29,다 드셨어요? ,3
30,전철 승객 대부분이 직장인들인데 월급쟁이들이 단체행동을 하면 일반 국민들이 모르는 언론에서 발표 안 한 무엇인가가 있지 않을까요,3
31,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
32,유학 간 아들 하나에 늦둥이 딸 하나 있지요. 대표님은 형제가?,3
33,아자 아자 엘지 만세 재현 님 만세!!!,0
34,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
35,첼시가 너무 잘한다….,0
36,와 눈썰미!!! 멋지세요. 의인이시네요^^,0
37,여군 재미 없음 뭐하는건지…. ㅡㅡ잼없음 엠비시 다 재미 없음 질린다 이제,2
38,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
39,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
