,sentence,label
0,그럴 거면 직업을 너무 잘못 선택한 거 아니야?,3
1,야. 그렇구나! 마음이 약하구나,0
2,병신 영화 한마디로 돈 낭비한 것임,2
3,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,0
4,야. 그렇구나! 마음이 약하구나,1
5, 이거 태몽인가요???,3
6,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
7,태극기집회는 말도 안 꺼내네 편파 보도 어느 언론에서 그러던데 기사 내고 안내고는 자기들이 판단해서 하는 거라고,2
8,알았어…. 그럼….,3
9,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
10,완전 감동적이네~!,0
11,그래도 그 아이는 너와 함께 시간을 보내고 있어.,2
12,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
13,"물론, 너야 하루하루 시간이 지나가는 게 피같이 아깝겠지만 어쩌겠니? 네가 여섯 살 연하를 만난 지지, 안 그러니? ",2
14,아! 미안.,3
15,"각자 21살, 20살 생일이네요,!",1
16,"각자 21살, 20살 생일이네요,!",0
17,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
18,너 미쳤니? 뭐야?,2
19,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
20, 암튼 사고 안 났으니 다행~,1
21, 미군 주둔하면 식민지라며? ㅎ,3
22,어딜 가도 백 선생님 요리 쉽게 가르쳐줘 감사하대요~~~,0
23,너 무슨 돈 있어서 저렇게 비싼 걸 들여놔?,2
24,완전 감동적이네~!,1
25,인도에서도 하는 핸드폰 업그레이드도 안 해주면서 중국 판매료가 노트7는 다른 곳들보다 더 기본 용량이 크다고?,2
26,킥킥…,3
27,"안아 양,,, 넘 수고하셨습니다.",0
28,그러셔?,1
29,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
30,어딜 가도 백 선생님 요리 쉽게 가르쳐줘 감사하대요~~~,1
31,너.. 취했어?,2
32,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
33,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,1
34,도대체 그 많은 돈 어디에다 쓴 거야??,2
35, 암튼 사고 안 났으니 다행~,0
36,예보대로라면 오늘부터 아니었나?,3
37,그러셔?,0
38,별로 할 말도 없는 거면 가죠. 이제.,3
39,"안아 양,,, 넘 수고하셨습니다.",1
