,sentence,label
0,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
1,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
2,요즘 대세 시죠.,0
3,진짜 타이밍이 너무 완벽하고 절묘했다니까? 그런 걸 보고 운명이라 그러는 거 아냐? ,3
4,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
5,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
6,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
7,그…. 그럼! 진짜로 진짜지. 거짓말 아니야. 하하….,2
8,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
9,첼시가 너무 잘한다….,1
10,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
11,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
12,좋아하는 사람의 뇌가 아니던가?.. 완전히 난해함.. 결말 왕 실망임,2
13,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
14,ㅋㅋㅋ 평점 깨기,2
15,소름,3
16, 웬 호들갑이야 때리고 쳐야 하는 건 지도 어쩌고가 아니라 윗사람들이야,2
17, 저는 늘 연아 선수를 믿습니다….,0
18,뭐지 이 악평조차도 별로 없는 펄 영화는….,2
19,그래…… ……자유로운 것도 있구나.,3
20,전 여자친구를 왜 만나지??,3
21,여자친구가 저한테 힘들어해서 헤어지고 다른 남자 만나고 있습니다,2
22,이거. 너 가져.,3
23, 제가 이상한 건가….,3
24,피해자인척하지 마라 일본,2
25,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
26,진정한 여자가 유명 여자를 닮고 싶은 호감,0
27, 시간이 정말 빠르네요!!,3
28,생지옥이나 다름없습니다.,3
29, 저는 늘 연아 선수를 믿습니다….,1
30,입만 열면 거짓말이구나,2
31,술 마시고 혼자 빠졌나 보네 여자나 남자나 술 좀 적당히 ㅠㅠ,3
32,요즘 대세 시죠.,1
33,진정한 여자가 유명 여자를 닮고 싶은 호감,1
34,판의 미로와 동급 trash of the trash,2
35,역사적으로~침략 약탈 날강도 왜놈들!,2
36,첼시가 너무 잘한다….,0
37,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
38,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
39,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
