,sentence,label
0,정말 화납니다,2
1,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
2,의사직을 그만둬야지 저런 사람한테 치료받는 거 거부다 스리슬쩍 다시 승진시킬까 겁난다.,2
3,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
4,왜 도장을 빨리 안 찍었는데?,2
5,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
6,      가랑이가 얼어 붙을 것 같아 나쁜 주인 노망!,2
7,윤허♥ 때문에 10점….,1
8,진짜 재밌더라….,0
9,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,1
10,감동 그 자체….,1
11,일 잘하고 있구먼. 없어졌대서 뭔 일 생겼나 걱정했더니.,2
12,일본은 역시 통수~~ 대박,3
13,아이스쇼로 스트레스가 날아갔어요~,0
14,생활 속의 작은 기쁨 흐흐 0,1
15,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
16, 그래도 그동안 수고하셨습니다.,0
17,윤허♥ 때문에 10점….,0
18,그때 왜 갑자기 마음이 변했지…?,3
19,일본 중국에 빼앗겨?,3
20, 그래도 그동안 수고하셨습니다.,1
21,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
22,"그냥 생각할 게 좀 있어서, ",3
23,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,0
24,이름만 불러도 기사 나네 그럼 야라고 하나?,2
25,진짜 재밌더라….,1
26,너나 미치지 마라. 어디서 국민이 미쳤다고 하고 있냐. 미친 자야,2
27,그럼 나도 물으마. 대체 언제부터 행선지가 경기도 광주라고 착각한 거지?,3
28,너무 잘생겼잖아요. ㅠㅠ,1
29,대기업은? 이공계열은?,3
30,너무 잘생겼잖아요. ㅠㅠ,0
31,너무 이쁘구먼요~~♡,0
32,아이스쇼로 스트레스가 날아갔어요~,1
33,어제 중 하나 분신했대…….,3
34,너무 이쁘구먼요~~♡,1
35,감동 그 자체….,0
36,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
37,공부는 해서 뭐 해!,2
38, 고영태가 대면을 원하더라고요!,3
39,생활 속의 작은 기쁨 흐흐 0,0
