,sentence,label
0, 민중은 개돼지라더니 이런 사람들이 딱!!!,2
1,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
2,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
3,고마워. 그래도 너밖에 없다.,3
4,재석 오빠 진짜 멋진 사람이에요!!,1
5, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
6,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,0
7,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
8,근데 나 내일 면접이야. ,0
9, 그게 느껴질 정도인데….,3
10,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
11,안 잘라도 되겠구먼 뭔 머리를 자르러 와!,2
12,  글구 카페 쥔장님 감사요.!,0
13, 친정 부모님은 남편에게 잘해주시고요.,1
14,재석 오빠 진짜 멋진 사람이에요!!,0
15,아버지…….,3
16,유사시 훌륭한 비상식량인데….,3
17,요즘 카레만 처먹나…?,3
18,여기 어디예요?,3
19,왜 큰 애가 또 무슨 짓을 했어?,3
20,  글구 카페 쥔장님 감사요.!,1
21, 친정 부모님은 남편에게 잘해주시고요.,0
22,고래 이상하게 ?;,3
23,눈물이 핑^^아빠 화이팅~~,1
24,god 효신. ㅠㅠㅠ,0
25, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
26,초등학생일 때 집에서 혼자 봤는데 왜 이렇게 무섭지도 않고 쓰레기인 영화가 다 있나 생각했다. 밑에 말대로 포스터나 사진만 무섭고 별로임,2
27,진짜 싹 의식개선을 해야 하는데 썩은 물갈이도 좀 하고. 자기 자식이라도 저럴까?,2
28,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,1
29,god 효신. ㅠㅠㅠ,1
30,근데 나 내일 면접이야. ,1
31,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
32,없는데요!,2
33,"완전 꽝, 오히려 관객이 돈 받아야 하는 영화!",2
34,박사모 밥은 먹고 다니냐? 쯧쯧,2
35,눈물이 핑^^아빠 화이팅~~,0
36,무엇을 하며 살아야 하는 거죠? 0,3
37,중고등학교 때까지 역사를 배웠는데 아직도 모르는 사실이 이렇게나 많구나…….,3
38,내 눈엔 살려고 발버둥을 치는 게 아니라 죽으려고 발버둥을 치는 걸러 보이지?,2
39,ㅠㅠㅠ 난 돈이 좋은데 돈은 ?,2
