,sentence,label
0,빨리 탄핵해야지…. 면상 나오는 것도 보기 싫다,2
1,로봇 물고기가 얼마였다고??,3
2,김하늘이 뭔가 묘한 매력이 있긴 함~,1
3,너 병이다. 병.,3
4,몰랐네요.. 정보 주셔서 감사합니다,0
5,두테르테 형 진짜 대단하다!!,1
6,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
7,정리 닭:나는 잘못 없으니까 너희 맘대로 해라,3
8,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,0
9,두테르테 형 진짜 대단하다!!,0
10,"영국 여왕이 무릎을 꿇고 사죄하지 않는 한, 이 일은 해결되지 않는다",2
11, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,0
12,매일 살의 느끼게 하는 뇬!!!,2
13, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,1
14,그냥 감동이네요….,0
15,캐드로 곡면을 잘 좀 그리지. 알바시켰겠지 뭐,2
16,왜 이렇게 시끄러워?,3
17,간단하면서 고급스러운 요리 감사합니다~,0
18,노잼……....,2
19,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
20,김하늘이 뭔가 묘한 매력이 있긴 함~,0
21,몰랐네요.. 정보 주셔서 감사합니다,1
22,내가 잡았는데 왜 딴 놈 줘요?,3
23,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,1
24,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
25,간단하면서 고급스러운 요리 감사합니다~,1
26,소재는 좋은데 뭐 이따위로 만들었는지…. 시간이 아깝네요. 두번다시보고싶지않은 쓰레기 영화,2
27,왜 그래... 갑자기….,3
28,그럼 밥으로 하시든가. ,2
29,원숭이가 죽은 대며? 다 죽었음 좋겠다 ?,2
30,누나도 참.. 애들 장난치는 건데 그냥 좀 받아주지.,3
31,가게 잘렸어? 집에서 만들게. ,2
32,조윤선 조만간 구속수사? ㅋ,1
33,벌써 고3이네요…….,3
34,저만 몰랐던 건가요..?,3
35,중국업체야 좀 망하라,2
36,조윤선 조만간 구속수사? ㅋ,0
37,그냥 감동이네요….,1
38,축하드립니다 ?,1
39,축하드립니다 ?,0
