,sentence,label
0,기희현 걸 큰 덜덜 개 멋지다 사이다,0
1,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
2,요즘 티맵 상태 안 좋아 10,2
3,약국 기획사에 연습생으로 보내는 부모들을 보면 아이들에 대한 사랑이 부족하거나 잘못됐다는 것을 알 수 있다.,2
4, 항상 고마워요,0
5, 항상 고마워요,1
6,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
7,기희현 걸 큰 덜덜 개 멋지다 사이다,1
8,솔직히 김재호 생각 보다 탐난다 인정?,3
9, 정말 준비하지 마니 하시는 것 같아요.,0
10,"선생님, 오늘은 일찍 준비했네요.",2
11,교육부 장관 외교부 장관 문체부 장관 이것들이 하는 짓들은 왜 이렇게 한심한 건지... 툇,2
12,그냥 아이폰 사서 쓸래,2
13,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
14, 감사합니다. 기자님.,0
15,재미있게 읽었습니다,1
16,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
17,"포기하는 건 바라지 않는다니… 설마, 오빠, 저 좋아해요?",3
18,재미있게 읽었습니다,0
19,청와대도 저런 참사 한 번만 일어났으면 좋겠습니다,2
20,1점도 아깝다…. 시간아까움,2
21, 감사합니다. 기자님.,1
22,종북 좌익 빨갱이들에게만???!!,2
23,여긴 어쩌다 왔어.,1
24, 악마는 지옥으로 떨어질 것임.,2
25,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
26,여긴 어쩌다 왔어.,0
27,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
28,예. 좀 달래 주세요.,3
29,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
30, 말이 안 돼 전문의들한테 진단을 좀 받아봐야 하는 거 아닌가?,3
31,그래도 싫은 건 싫은 거다 뭐. 그렇지 아빠?,3
32,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
33,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,0
34, 정말 준비하지 마니 하시는 것 같아요.,1
35,유학 간 아들 하나에 늦둥이 딸 하나 있지요. 대표님은 형제가?,3
36,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
37,그럼 파티 준빈 왜 했냐. 밤새 풍선 불고 요란을 떨더니….,3
38,오승환 이렇게 잘 던질 줄 몰랐는데….,3
39,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,1
