,sentence,label
0,이건 정말 중요한 문제란 말이에요,3
1,김보경 솔직히... 기대 이상으로 잘했다,0
2, 항상 고마워요,0
3,희대의 살인 정권.,2
4,유럽에서는 교회들이 몰락하기 시작한 지가 벌써 수십 년이다.,3
5,소재가 참 좋은데. 뭔가 허전하네요. 왜 이렇게 만드셨나요?,2
6,지구상에서 가장 사악한 놈들이 너희 왜놈들이다,2
7,김보경 솔직히... 기대 이상으로 잘했다,1
8,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
9,정말 멋지세요~~~,1
10,54살이면 나이가 엄청 많은 게 아닌데….,3
11,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
12,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
13,두 배우의 예전 모습을 볼 수 있어 좋았다,0
14,와 대박이다~~~!!,0
15,뇌진탕이라니 ㅎㄷㄷ!!,3
16,3시간 예보나 맞추세요!!!,2
17,인형 뽑아봤자 집에 가져다 놓고 몇 달은 만지지도 않으면서 왜 뽑음,3
18,담뱃값을 올리기 전에 이걸 먼저 했었어야 되는 거 아니냐?,2
19, 항상 고마워요,1
20,정말 멋지세요~~~,0
21,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
22,와 대박이다~~~!!,1
23,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
24,미쳤다…. 요즘 왜 그런데..,3
25, 보고 놀랐습니다,3
26,나도 그런데!,1
27,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
28,미친! 누가 택시 탈 때 동영상 찍고 녹음하냐!!,2
29,그렇게 이 집이 싫으냐?,2
30,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
31,뭐? 어디다 썼는데…? 손 닦으려고 했던 거 아냐?,3
32,"빼, 지방흡입을 하든 뭘 하든 빼!",2
33,전효성은 은근 연기 잘 한 듯?,3
34,나도 그런데!,0
35,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
36,진짜 애국 보수 박근혜 대통령님이 동남아·조선족 수입해오는데 깊은 뜻이 있다///토종반도 인들은 사기·오만. 불신적이라 멸종되어야 한다.,2
37,역시 인성 논란이 괜히 나온 게 아니구나 ?;,2
38,두 배우의 예전 모습을 볼 수 있어 좋았다,1
39,십자가는 외워지냐,3
