,sentence,label
0,정말로 감격스러웠습니다…….,0
1,엠비시 사랑합니다♡♡♡♡깨,1
2,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
3,정말로 감격스러웠습니다…….,1
4,어쩜 말도 예쁘게 해 ㅠㅠㅠ,0
5,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
6,"이인분 시켰잖아, 이걸 인마 나 혼자 어떻게 다 먹어.",3
7,진지하게 생각하지 마….,3
8,메리 크리스마스.,0
9, 손대지 말고. 가만히 있어 제발.,2
10," 국민을 바보천치로 아냐,",2
11,여러분 다들 아형 본방송만 시청합시다,0
12,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
13, 전 믿습니다!!!,0
14,"또한, 대학에 합격하는 그 날까지 그 누구도 이 반을 나갈 수 없다. 자신 없으면 지금 당장 여기서 나가라. 포기할 사람 있나!",2
15,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
16,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
17,아자 아자 엘지 만세 재현 님 만세!!!,0
18,이번 경기는 손흥민 때문에 이겼다,1
19,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
20,어쩜 말도 예쁘게 해 ㅠㅠㅠ,1
21,메리 크리스마스.,1
22, 아니면 가만히 있는 게 좋을까요?,3
23,장례식에 갔었다니깐….,2
24, 전 믿습니다!!!,1
25,법으로 흥하고 법 앞에서 망해라,2
26,여러분 다들 아형 본방송만 시청합시다,1
27,언니.,2
28,이번 경기는 손흥민 때문에 이겼다,0
29,"그럼, 이 나이에 내가 접으리? 네가 사우나에서 나 깨우기만 했어도 이 사단 안 났어. 이게 다 네가 원인 제공한 거니까 네가 수습해.",3
30,여기가 북한이냐?,3
31,이런 답답한 놈하고는 진짜!,2
32,"어, 어, 그렇지만 방구석 탐정찮아.",3
33,위원장 좀 붙이지 마라….,2
34,식비 가능?,3
35,외교부는 일본의 대변자인가?,2
36,아자 아자 엘지 만세 재현 님 만세!!!,1
37,엠비시 사랑합니다♡♡♡♡깨,0
38,왜 그래? 살벌하게.. 아~ 냄새! 너…. 진짜…. 쓰레기통에서 굴렀어?,2
39,그럼요~ 그럴 땐 언제든지 이용하세요.,3
