,sentence,label
0,여자분들은 아무래도 아이 문제가 심각한가 봐요.,3
1,어…. 이…. 상…. 실,2
2,이강인 대단하다 응응,1
3,난 그냥 찌질한 남자가 싫다….,2
4,써.,2
5,김가연 같은 아줌마는 관리를 어떻게 하는지 늙질 않음,3
6,여긴 상상의 사이튼데 크크크,0
7,여긴 상상의 사이튼데 크크크,1
8,이강인 대단하다 응응,0
9,잘한 결정이다.,0
10,거참 메인 뜬 사진 씨잼인 줄 ㅋㅋ,3
11,그럼 고등어 두 마리만 주세요.,3
12,한국 최고의 여장부이십니다,1
13,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
14,제가 본 ?; ?; 별루........ 너무너무 지루한 영화였어요~,2
15,"어, 그런데 저기 외국이라 나 못 간다며.",0
16,우와…. 있는줄 몰랐다. ㅋㅋ,3
17,예고편 낚시가 너무 심각하다.,2
18,다들 말씀과 조언 감사합니다,1
19,잘한 결정이다.,1
20,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
21,"술 좀 줄여요, 형.",3
22,리베이트 받으면서 통과 시켜준 게 아니고?,3
23, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,0
24,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
25,"어, 그런데 저기 외국이라 나 못 간다며.",1
26,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
27,있어 보이고는 싶은데 재능은 없고 눈길은 끌고 싶은데 화제성도 없고 복수극도 해보고 싶은데 명분도 어처구니없고 그냥 길거리에 개념 없는 개 주인이 치우지 않고 간 개똥보다 의미가 없는 영화인 듯 대체 왜 만든 거야?,2
28,다들 말씀과 조언 감사합니다,0
29, 고의침몰인가요?,3
30,한국 최고의 여장부이십니다,0
31,너 왜 그렇게 무책임하냐?,3
32,전개가 너무 느리다. 영화 내내 대사 몇 마디와 남자와 여자가 앉고 걷는 걸 찍었다. 그게 다다.,2
33, 진심으로 축하해 준휘!,1
34, 진심으로 축하해 준휘!,0
35,그거 얻다 쓰라고... 현찰을 줘야지….,3
36, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,1
37,한국 군대는 답이 없다. 크크,2
38, 주최 측도 좌익 빨갱이 그대로다.,2
39,꼴 좋다!,2
