,sentence,label
0,세분 모두 느낌 좋으니까~~~~~축하해요,0
1,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
2,금방 일어나려고 한 놈이…. 한달을 방구석에서 뒹굴다가 제 형하고 아버지가 두들겨 패서 끌어내니까 이제 나와,2
3,두산 6위 뭐야?,3
4,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
5,동성애는 인권이 아니라 죄악이다,2
6,드디어!!!! 장하다!!!,1
7, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
8,커프 때 니혼진 아니었어???,3
9, 당신만 언제나 믿고 또 믿어요.,1
10,드디어!!!! 장하다!!!,0
11, 칼은 든 미치광이 도둑이 우리를 죽이려고 위협하는데 가만히 당하고만 있을 수도 없지 않냐.,2
12,뭐 또? 왜?,1
13,그렇게 말이다. 왜 그게 문제가 되는지….,2
14,참 잔인하다.,2
15, 한국기업이라고?,0
16,경찰에 신고할까요?,3
17,아이유 너무 예쁘고 사랑스러워요~,0
18,연아 선수….,0
19,"갑자기 불러서 오피스텔을 보라니? 왜, 그 집에서 나오려고?",3
20,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
21, 당신만 언제나 믿고 또 믿어요.,0
22,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
23,아이유 너무 예쁘고 사랑스러워요~,1
24,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
25,연아 선수….,1
26,세분 모두 느낌 좋으니까~~~~~축하해요,1
27,페이커가 네이버 메인에. 크크크,3
28,너무 멋지십니다^^,0
29,상을 몇 개를 받았는데…. 울고불고……. 가식같네….,2
30,진짜 히틀러 같은 놈이 미국 대통령이 된 게 사실이네~,2
31, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
32,너무 멋지십니다^^,1
33,왜 화력발전소와 제조공장에는 미세 먼지 저감장치를 의무화하려고 하지 않는데?,2
34,쪽 발아. 쪽발아.,2
35,너 때문에 우린 한 젓가락도 못 먹었거든?,3
36,뭐 또? 왜?,0
37, 한국기업이라고?,1
38,이 정도면 다음 주면 뒤집어질 수치임….,3
39, 벌써 공무원이라니.. 난 어찌하지?,3
