,sentence,label
0,유부녀 축하합니다 ^^,1
1,왜!! 나 근무시간 아닌 거든!! ,2
2,이번이 우리 마지막 런웨이겠지? 나야 벌어놓은 돈이라도 많은데 넌 어쩌냐?,3
3,? 진정한 아빠,0
4,진짜라니까. 나 너한테는 거짓말 안 해.,0
5,그게 좀…. 그렇게 됐어….,3
6,네. 그러죠.,3
7,인간적으로 너무 덥다 너무 더워….,3
8,이이제이…. 트럼프가 생각했던 거보다 영리하네….,3
9,8. 꽃 들고 사랑한다고 말해 주기 9.,0
10,내일 경유차 운행 못하게 한대요?,3
11,친구로 보여?,3
12,직감이 있었어.,2
13,보지 마시길…. 19세의 성장통 절대 아니야 성인들의 돌아가고픈 시절을 난해하게 표현한 영화,2
14,최유정 김도연 축하합니다!!,0
15,후손 아니 지금이 문제임,2
16,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
17,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
18,그동안 수고하셨습니다….^^,0
19,최유정 김도연 축하합니다!!,1
20,8. 꽃 들고 사랑한다고 말해 주기 9.,1
21,유부녀 축하합니다 ^^,0
22,미국인아 미국으로 꺼지세요,2
23,? 진정한 아빠,1
24,비아그라는 이 새끼가 처먹고 닭한테 좋게 운 게 확실,2
25,"지게미, 대한민국 수립이면 어떻고 대한민국 정부 수립이면 어떠냐.",2
26,진짜라니까. 나 너한테는 거짓말 안 해.,1
27,박영선은 호스트바 고영태랑 무슨 관계???,3
28,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
29,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
30,? 언제나 화팅!,0
31,? 언제나 화팅!,1
32,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
33, 어딘가 숨어있다,3
34,하여간 프랑스 수준을 알겠네! 폭력과 야만성을 버리지 못하고 있다,2
35, 7로 나온다던데 아니었나,3
36,기상청 이틀 뒤에 불 지르러 간 다,2
37,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
38,최순실의 애완견인 조윤선은 감옥으로!,2
39,그동안 수고하셨습니다….^^,1
