,sentence,label
0,이거야말로 구제 불능이군….,2
1,글씨 봐라….,3
2,방탄소년단 피해서 11월에 나오는 거 티 난다.,2
3,실물 봤는데 분위기 아주 절고 이쁜 듯,1
4,이정현 손가락 언제 불로 진 나요 국민한테 공개하며 속 가락 지어 주세요,2
5,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,1
6, ? 역대급 아주 재밌음이었다???,0
7,이쯤 되면 민간인인 나도 찍혔나 알고 싶다,2
8, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
9, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
10,"힛... 가만, 이 기쁜 소식을 알려야지? ",3
11,정말 최고의 연기였습니다.,1
12,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
13,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,0
14,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,0
15, 대단하다 우리나라!!,1
16,실물 봤는데 분위기 아주 절고 이쁜 듯,0
17,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,0
18,21개월 딸내미가 오늘 발톱이 빠졌어요,3
19,"그래, 할 거야 그 결혼?",3
20,재미도 없고 공감도 안 되고…. 이거 만든 의도가?? 김독 머릿속이 궁금하다,2
21,  그런 말을 하다니….,3
22,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,1
23,미안한데 너희는 인간이 어떻게 이런 말 쓰지 마라,2
24,정말 최고의 연기였습니다.,0
25,뭐? 야. 내가 언제... 먼저 전화했다고 그래. 네가 먼저 했잖아. 끝났다고 커플링까지 줘 놓고 왜 전화를 해!! ,2
26, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
27,크리스마스 전에 끝나.,3
28,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
29,과장님이요? 아…. 또 살벌하게 깨지겠네.,2
30,제사 진이 떡하니 크게 딱 나옵니다…….,3
31,정말 기다려지네요. 대장 최고^^,1
32, ? 역대급 아주 재밌음이었다???,1
33,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
34, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
35,정말 기다려지네요. 대장 최고^^,0
36,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
37, 대단하다 우리나라!!,0
38,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,1
39,솔선수범 배운 사람들이~~~ 쯧쯧쯧,2
