,sentence,label
0, 김종현이랑 황민현은 진짜 열심히 하는 거 같음,3
1,휴대전화 판매들 다 없애라,2
2, 배우고 갑니다….,0
3,무궁화꽃이 피었습니다 하면 재밌겠다 하하,0
4,에혀.. 우리나라 행정 수준은 정말.. 짜증이 남,2
5,노 대통령 탄핵 때 뒤돌아 가면서 처 웃는 꼬락서니 정말 그 입을 아주 찢고 싶을 정도다!!!,2
6,저.... 임신이래용….^^,0
7,씨바…. 그냥 법원 없애라….,2
8,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
9, 배우고 갑니다….,1
10,캐리냐 재밌어요!!,1
11,네가 뭘 책임져?,2
12,이들20들은 취업 위해 무엇을 하는데 5060 탓으로 책임회피 질이냐?,2
13,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
14, 무척 이쁘네요~,0
15,어디서부터 잘못된 것인지... 친일척결만이 답이다.,2
16,저.... 임신이래용….^^,1
17,진짜 어제 경기는 앨빈 토플러 의 말이 그대로 적중하는 경기였지 응,3
18,무궁화꽃이 피었습니다 하면 재밌겠다 하하,1
19, 그리고 화이팅 건강하시고요,1
20,캐리냐 재밌어요!!,0
21,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
22,와 진짜…….,3
23,군대 갔다 와서 더 멋있어진 거 같다,0
24, 무척 이쁘네요~,1
25,됐어요. 혼자서 충분해요.,3
26,헐 보름 만에 걸림?,3
27, 그리고 화이팅 건강하시고요,0
28,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
29,와 코리안시리즈 제패의 기운이 엘지를 향해있다,1
30,안되긴 왜 안돼? 돼! 만들 거라고. 난 뭐 맨날 아무것도 못 하는 그런 바본 줄 아냐? ,2
31,누구 똥…. 꾸녕으로 들어간 거냐고,2
32,군대 갔다 와서 더 멋있어진 거 같다,1
33,"동일범인지 아닌지는 모르지만, 그건 확실해. 이번 범인은 우리 사건과 관련이 있다는 거….",3
34,와 코리안시리즈 제패의 기운이 엘지를 향해있다,0
35,야구라는 스포츠는 망하게 놔두고 저딴 승마에는 200억 ㄷ,3
36,능력 안되면 차 굴리지 마 디젤 충들아,2
37,문지기 17세 덜덜 ㄷ,3
38,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
39,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
