,sentence,label
0, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
1, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
2,"닭 사모, 수구꼴통 할아버지들 세뇌 단단히 당해서 증거 있어도 조작이라고 박박 우기는 또라이 집단들….",2
3,아가는.. 4주 정도 된 거 같아요….,0
4,4월 퇴진은 국민이 반려했음 즉각 퇴진만이,2
5,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
6,누가 이렇게 맛있는 찌개를 해 놓으래? 이걸 어떻게 술 없이 먹을 수 있냐?,3
7, 어디에서 보고도 깜짝 놀랐다….,3
8,넌 똑같이 맞아 죽어야 한다,2
9, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
10,그러나 앞을 잘 보는 게 무엇보다 중요함,1
11,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",0
12,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
13,가짜 영화가 별점 존나 높네 짝퉁 클래스 보소 6점이나 되네,2
14,여러분 빠따 챙겨서 최순실 때립시다,2
15,내가 상관할 바는 아니지만 너 전화도 안 되고 연락도 없는 건 너무 한 거 아니냐.,3
16,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
17,"짜증 유발용, 재미도없다….",2
18,홧팅이에요*^___^*,0
19,대중화 어버이의 은혜입니다,1
20,대중화 어버이의 은혜입니다,0
21,sk 통신사 32 요금제 쓰는데 데이터 250mb 무료통화 100분 데이터 하루만 1시간 쓰면 바로 끝장남,2
22,"무겁지 그럼. 너, 잘해. 알았어? ",3
23,홧팅이에요*^___^*,1
24,왜 이래요? 저 아직 마취도 다 안 됐어요.,3
25,진짜 당신들의 취재력에 박수를 보냅니다.,0
26,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
27,그러나 앞을 잘 보는 게 무엇보다 중요함,0
28,약간 박나래 닮았다,3
29, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
30,아니 왜 사람 취급을 안 하냐??,3
31,추방됐습니다. 생각보다 빨리 움직이는 것 같습니다.,2
32,네가 안쓰러워 그러지.,2
33,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",1
34,알바 인턴 공시생 다 빼면 절반 이상이 중소기업도 취업 못하고 있음,3
35,아가는.. 4주 정도 된 거 같아요….,1
36,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
37,진짜 당신들의 취재력에 박수를 보냅니다.,1
38,너희는 이런 거 없니???,3
39,제사 진 다시는 쓰지 마.,2
