,sentence,label
0,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
1, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
2,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
3,이공계 무시하더니 꼴좋네,0
4,축하드립니다 ?,0
5,축하드립니다 ?,1
6,4.19 5.18 6월항쟁 덕분이지.,0
7,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",1
8,누나는 식빵 구울 때가 젤 멋있어요,0
9,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",0
10,시간이 참 빠르네요,3
11,누나 일이나 신경 써! 병원 일에 누나가 왜 껴들어? 내가 애야?,3
12,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
13,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
14,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
15, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
16,진짜 안 그랬어요?,3
17,나도…. 오빠한테 항상 고마워요.,3
18,제가 할게요! 제가 해야죠!,2
19,관두자. 네가 된통 당해봐야 정신을 차리지.,3
20,4.19 5.18 6월항쟁 덕분이지.,1
21,더워죽겠다 한남 기온이 33도면 진짜 한남 패버려야겠다,2
22,누나는 식빵 구울 때가 젤 멋있어요,1
23,이공계 무시하더니 꼴좋네,1
24,완전 개그쇼….,2
25,수지가 핫하긴 진짜 핫하다. 크크,1
26,수지가 핫하긴 진짜 핫하다. 크크,0
27,김기희 홍정호 장현수 윤석영 전무다 답이 없네 수비 진짜 안쓰럽네! 곽태휘라도 갖다 써야 해,2
28,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
29,"김기춘, 우병우도 조사해라…. 법 앞에 평등",2
30,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
31,아니면 치욕적인 무언가를 했다는 얘긴데….,3
32,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
33,"8,000명 ?; 하고 크기도 대륙 스케일 남다르다 ?;",3
34,오늘 날씨 댓글 왜 이래…….,2
35,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
36,국민이 모여 나라를 이루는 건데 국민이 미개하니 나라가 이 모양 이 꼴 아니겠나 -?-,2
37,진짜 환경부가 제대로 하는 게 뭡니까 대체?,2
38,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
39, 누구를 죽이려고 흉기를 고속도로로 보내냐,2
