,sentence,label
0,이제 졸업이다. 안뇽,0
1, mb처럼 굴복하면 이 땅의 민주주의는 다시는 없다.,2
2,아우 귀 아파요. 왜 소리를 지르고 그러세요.,2
3,"안돼, 안돼. 안돼. 이건 아니다. 내 나이 이제 21살인데 두세 달 있다가 애 아빠 되라고?",0
4,우린 우선 부패 10위권 안에서 벗어나자,2
5, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
6,"안돼, 안돼. 안돼. 이건 아니다. 내 나이 이제 21살인데 두세 달 있다가 애 아빠 되라고?",1
7, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
8,어떡해. 나 떨려 죽겠어. ,3
9,"진심으로 고맙고, 사랑해요.",0
10,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
11,유재석 대상 축하드립니다,0
12,시트에까지?,3
13,인도네시아보다 못한 조선,2
14,대선후보들은 외교부 내 친일파 척결 공약해라 윤병세 포함 외교부 내 친일파 간첩죄로 처벌해라,2
15,핵 개발 이제 시작해라,2
16,쉽게 연극학부라고 쓸 수 있는 네가 정말 존경스럽습니다.,3
17,공사판 포크레인이랑 레미콘 10t 트럭 다 청와대로 집결시켜라 동학 농민 혁명의 시작이다.,2
18,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,0
19,"진심으로 고맙고, 사랑해요.",1
20,뭣이 중언데 힘들어 죽어 불겠는데~~~,3
21, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
22,감사하면 나중에 술사요,3
23,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,1
24,아……. 0점이없어서 1점 주고 감…. 초반몰입부는 좋았는데 범인 새끼 가 한 짓에 비해서 너무 어이없게 끝남. ㅡㅡ 찝찝하고 답답하고 어이없는 영화 괜히 봄.,2
25,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
26,큼. 난 이 학교….,0
27,근데 어떤 양아치나 날라리 많은 학교에 전학 오자마자 성적이 뚝뚝 떨어진 거에요.,3
28,그래. 뭐.,1
29,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
30, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
31,그래. 뭐.,0
32,큼. 난 이 학교….,1
33,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
34,쓰레기 배우의 쓰레기 나라의 쓰레기 영화,2
35,유재석 대상 축하드립니다,1
36,이제 졸업이다. 안뇽,1
37, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
38,그걸 박원순이냐 어찌 알게 됐나??,3
39,피아노 젖으면 안 된단 말이에요. 돈만 받으면 된다. 이런 식이면 안 되죠. 이런 일을 하셔도 직업의식이 있어야죠.,2
