,sentence,label
0,"왜요, 또 혈압 올라요?",0
1,아직 종영 안 했냐?,3
2,보수주의자들 나라 걱정하면서 이명박·박근혜 보면 졸라 비리 많이 저지른다. 그것도 메가톤급으로,3
3,...... OT 극장 덜덜,3
4,천벌 받지…. 법? 국회 과반수 통과가 법 아닌가? ㅋ 어처구니가 없네! 이 여자….,2
5,"왜요, 또 혈압 올라요?",1
6,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
7, 진심으로 축하해 준휘!,1
8,테니스에는 예전부터 금지되어오던 기술이 있어. 그 이름도'라켓이 로켓이 돼버렸다!'다!,3
9,여러분 병신이 나타났습니다~~~,2
10,화이팅!!!,1
11,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,0
12,정신 나간 56명은 뭐냐.,3
13,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
14,딘딘이 대활약♡,1
15,"진짜 11, 12화는 내용도 연기도 레전드….",1
16,평생 써도 못 쓸 돈인데 왜 탈세하는지 모르겠네,2
17,화이팅!!!,0
18,싸이코짓을 정당화시키는 OOO기 영화,2
19,일주일 내내 두부만 먹은 것 같은 느낌….,2
20, 진심으로 축하해 준휘!,0
21,그래도 월급으로는 골프도 치고 친구들 술도 한잔 사주고 했는데 이젠 얻어먹어야겠더라고. 참 자네는 골프 하나? 언제 한번….,2
22, ... 너 오늘 유난히 대답 잘한다? 라임 맞춰가면서.,2
23,이거니 꺼 아냐.,2
24,이민기 멋있네.. 진정한 상남자….,1
25,트럼프가 계획한 거 아냐?,3
26,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,1
27,국민들 피를 빨 안 먹은 년들,2
28,제2의 김대업.. 간장 열사 노승일.. 너 친구 호스트바 열사는 어디 숨었냐?,2
29,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
30,왜 전화할 상황이 아니에요?,3
31,이민기 멋있네.. 진정한 상남자….,0
32,최고의 희극배우 찰리 채플린 만세,0
33,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,0
34,한 그룹에 신동엽이랑 라미란이…. ㄷㄷ,3
35,김우빈 이렇게 연기 잘했나?,3
36,딘딘이 대활약♡,0
37,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,1
38,"진짜 11, 12화는 내용도 연기도 레전드….",0
39,최고의 희극배우 찰리 채플린 만세,1
