,sentence,label
0,냄비근성 내년 여름 되면 또 OOO들 하다가 추워지면 잠잠해질 건데 쟤들이 미치지 않고서야 누진제 폐지해 주겠냐?,2
1,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
2,탁재훈 님 짱!!! ㅋ,1
3, 아니 정말 여기 왜 기생하고 있냐?,3
4,침부터 놔야겠다. 이쪽으로 와봐요.,3
5,전라도 쪽 출신이라하던데….,2
6,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
7, 저는 늘 연아 선수를 믿습니다….,1
8, 가뜩이나 다른 구치소에 있는 정호성까지??,3
9,턱 집어넣어라. 좋은말 할 때,2
10,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
11,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
12,응. 잘 갔다 와.,3
13,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,1
14,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
15,최씨 일가 전부 다 무기징역에 처하고 관련자들 징역에 처하는 엄중한 벌을 주기를... 위증하면 징역 10년 ㅇ에 처해라,2
16,"분명 둘이 같이 있을 거야. 찾아야 해, 우선 형사 집이 어딘지 알아봐.",3
17,탁재훈 님 짱!!! ㅋ,0
18,야! 넌 사람 말을 코로 들어?! 내가 쫓아다니지 말라고 경고했지!,2
19,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
20,영화 수준에 비해 평점이 지나치게 높아서 1점…. 실제로는 5점 정도? 일단 여주인공의 행동이 너무 작위적이다.,2
21,시대가 어느 땐데 아직도 아들딸 인생을 자기들 소유물로 생각하고 있냐. ㅠㅠ 크크크,2
22,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
23,어쨌든 친구 화이팅!!!,0
24,펀딩하면 돈 많이 모이겠다.,0
25,외모도 외모인데 2016년 맞아? 스타일 왜 이리 구려? 북한인 줄,3
26,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
27,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
28,해양개발과장님의 우려인가?,3
29,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
30,펀딩하면 돈 많이 모이겠다.,1
31,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,0
32,한국도 그렇지만 일본은 더 한 거도 같다,3
33,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
34,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
35, 저는 늘 연아 선수를 믿습니다….,0
36,김경숙 학장 긴급 구속해야 할듯하네요. 증거인멸의 유려가 있으니까요,2
37,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
38,어쨌든 친구 화이팅!!!,1
39,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
