,sentence,label
0,목소리 너무~~좋으시네요!!!,0
1,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
2,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
3,저거 심사하는 쉐키들이 전부 도둑놈들임,2
4,솔직히 엘지 구린데….,2
5,마운드에 그의 모습은 정말 멋있다….,1
6,저 아저씨 누구인가요? 연예인 맞나요?,3
7,왜? 왜? 이거 뼈야! 뼈만 빨았어!,3
8,평점만 믿고 봤는데 결말 보고 이렇게 짜증 난 영화는 오랜만임,2
9,목소리 너무~~좋으시네요!!!,1
10,모리뉴는 알바생인 줄 알았는데 정규직인 게 놀랍네요~,3
11,거의 다 온 거 같은데…….,1
12, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
13,그런 셈이지.,1
14,"김성근 감독, 물러나세요!",2
15,그런 셈이지.,0
16,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
17,네， 왜 그러시죠?,0
18,그놈에 낯짝!,2
19,"막창, 새끼 보, 대창, 벌집양, 양, 염통, 허파…",3
20,공유 존 멋….,0
21,아주 완벽히 잘했구먼….,0
22,박근혜(전직 대통령):내가 뭘 잘못했는데??,2
23,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
24, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
25,마운드에 그의 모습은 정말 멋있다….,0
26,? cg,2
27,그러니 내가 사람을 어떻게 써. 한 푼이라도 더 모아야지.,3
28,네， 왜 그러시죠?,1
29,진짜 댓글 안 남기는데 야 이년아 나가라 제발 철판도 두껍네! 뭔이런 OOO에 다 있네,2
30,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
31,200만 명이 모이는 곳에 트랙터로 광화문 간다고???**???????**,3
32,거의 다 온 거 같은데…….,0
33,삼성은 다르긴 다르네….,3
34,아주 완벽히 잘했구먼….,1
35,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
36,공유 존 멋….,1
37,이것들도 다 사이비 신도?,3
38,? 이쁜 거 사고 싶어도 못산다.,2
39,너를 너무 사랑해서 널 행복하게 해주고 싶었을 뿐인지 몰라서 다 퍼다 준 바보가 아니다.,2
