,sentence,label
0,박근혜랑 공모 없었으면 네가 다 독박이야 이녀나. 크크크,2
1,이거 '그것이 알고 싶다'에 나온 필리핀에서 아예 작정하고 하는 한국 사람 무희 한인 납치 조직 그거 아님 ?? 설마 ..... ??,3
2,네가 날 많이 좋아했었다는 거명칠 전에 들었다?,3
3,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
4,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
5," 리더십은 좋지만, 너무 자신의 주장이 강해",2
6,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
7,말만 타고 대학가더니 인간의 말은 잊은 건 아닌지? 콩밥을 20년쯤 먹어야 제대로 된 말을 하겠지!,2
8,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
9,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
10,수혜 화이팅!!,1
11,싸이언 때 디자인이 더 나을 듯….,1
12,고마웠어. 잘 가.,3
13,디 워 만도 못한 영화는 오랜만이다,2
14,싸이언 때 디자인이 더 나을 듯….,0
15,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
16,의무는 행하지 않고 권리만 주장하는 새키야 오지 마라 절대!,2
17, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
18,트럼프가 계획한 거 아냐?,3
19,개만도 못한 연놈들~ 너희 심성이 악마라서 하늘이 도와 애가 안 생기는 건데 굳이 데려와서 애를 죽였네! 입양 절차 좀 강화합시다. 백번 강화해도 진짜 아이 입양하고 싶은 간절한 부모들은 응할 거다,2
20,벌써 차기작 구상을 시작하셨다니 대단하시네….,3
21,"자, 이거.",0
22,너랑 같이 있는 하루하루가 너무 소중해서.,0
23,리 손님 감사합니다,0
24,너랑 같이 있는 하루하루가 너무 소중해서.,1
25,"급하게 일본에 다녀와야 할 일이 생겼거든요. 미안해요, 공식적으로는 첫 데이튼데 일방적으로 약속을 어기게 됐네요.",3
26,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
27,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
28,말도 안 되는 소리하고 있네,2
29,"딱히 쟤만 그런 게 아냐. 쟤하고는 전혀 다른 얌전한 여자애나, 훨씬 떠들썩한 애가 조…… 타입이었던 적도 있다고.",2
30,리 손님 감사합니다,1
31,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
32,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
33,오늘 경기 너무 훌륭했어요.,1
34,8년은 점약함. 무기징역 때려야지 ㅠㅠ 아예 빛을 못 보게 해야 함,2
35,"자, 이거.",1
36,오늘 경기 너무 훌륭했어요.,0
37,수혜 화이팅!!,0
38,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
39,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
