,sentence,label
0, 초경이랑 상관있나요?,3
1,이제 맨유 우승 승점으로 계속해,0
2,미국식 코미디가 안 먹히는 사람도 있다.,2
3,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,1
4,노래가 좋아,0
5,매진 임박~~매진입니다. 당신인생도 매진 무기징역,2
6,이제 맨유 우승 승점으로 계속해,1
7,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,1
8, 대한민국 술독에 빠졌다!!!,3
9,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
10,최고이십니다 !!,0
11,아니 그런 거 말고.,3
12,최고이십니다 !!,1
13,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,1
14,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,0
15,와 242만 원이나 대? ㅋㅋㅋ,3
16,언제나 화이팅하시고 감사합니다~~~,1
17,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
18,마지막에 어이 없네 왜 죽어,2
19,고자질쟁이…. 이중인격자... 악질 변호사... 바람둥이... 이게 무슨 뜻입니까?,2
20,그럼 뭐…. 연체료 모셔야죠...,2
21,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
22,알아. 뒤처리는 주니어 시키면 되니까. 자네가 초반에 방향만 잡아 주면 돼.,3
23,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
24,그니깐 너 꺼 뭐냐고.,2
25,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
26, 너네랑 쟤랑 다르게 없어 진짜. 크크크,3
27,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,0
28,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
29, 목에 칼이 들어와도 모르쇠…. 참 대단해….,3
30,손실*박근혜는 법보다 주먹이 우선이다,2
31,무엇하나 제대로 우려내지 못한 ?;,2
32,언제나 화이팅하시고 감사합니다~~~,0
33,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
34,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
35,노래가 좋아,1
36,학교 일 등이 사회에서 일등 아니네요,3
37,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,0
38,엥??? 백만 명?? 크크크 저분들 숫자 개념 없으신가 하하,3
39,저질적이고 덜떨어진 영화….,2
