,sentence,label
0,감사했었습니다,0
1,꽃다발 하나 선물해 보세요^^~~,0
2,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,1
3,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
4,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
5, 진짜임?,3
6,"…말했잖아, 딱 한 번 즐기겠다고. 이제 됐어.",3
7,한효주 등장인물로 추가하고 현실 세계로 소환하는 건 아니겠지…….,3
8,면접 안 보고 바로 최종합격은 아님?,0
9,뭐.. 원래 이 동네가 피서철 한 철 장사하고 일 년 그렇게 가는 거지 뭐. ,3
10,아…. 그래요…. 돌려줘야죠. 미안해요. ,2
11,면접 안 보고 바로 최종합격은 아님?,1
12,감사했었습니다,1
13,아직도 5공 시대인가?,3
14,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,0
15,"아니 지금 뭐랬니, 당신?",3
16,좆 티비씨가 싸지른 똥이 촛불로 변했습니다,2
17,이제 맨유 우승 승점으로 계속해,1
18,필리핀은 좀 이렇게 해야지~~,2
19,권력을 놓을 생각에 피눈물이 나겠지,2
20,꽃다발 하나 선물해 보세요^^~~,1
21,말하고 수간 하는 거 아니냐,3
22,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
23,추가해요!!!,1
24,젤 슨 과연 다저스의 검은 송창식이라 불릴만하다,3
25,"박용우, 오만석 찢어놓고는 딴 놈한테 홀랑…. ㅋ",2
26,추가해요!!!,0
27,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
28,그쪽이 먼저 치사하게 나왔거든요. 본인을 지목하는 게 어디 있어요?,2
29,지겨운 바퀴벌레 같은 것들,2
30,유재석 Jr.의 탄생을 축하드려요~,1
31,나에게 신이 주신 최고의 선물이라고 생각할게.,1
32,나에게 신이 주신 최고의 선물이라고 생각할게.,0
33,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
34,너무나 이상하고 안 무서워 고무 서운 것 밖에없어요너무나느낌이쓰라여요,2
35,이제 맨유 우승 승점으로 계속해,0
36,가면 갈 수록 재미없어짐…….,2
37,지금 분노 없이 말할 환경이 됐느냐,2
38,유재석 Jr.의 탄생을 축하드려요~,0
39,"와, 그거 좋다. 우리 여름방학에 어딘가 가자. 운동부 쉬는 날 언제야?",3
