,sentence,label
0,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
1,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
2,네? 진짜요? 몇 호요?,3
3,몸이 재산이면 감독님은 강도입니다….,2
4,우리나라 법이 약한 건 다 이런 대기업들이나 힘 있는 자들 때문임….,2
5, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
6,홍보팀에서 연초에 보도자료 좀 뿌렸군요,2
7,무슨 열쇠?,3
8,진짜 대표가 원고 집필 방해나 하고…. 미안해. ,3
9,전지현 외모로만 봐도 대한민국 탑인데 연기력 특A급들만 할 수 있다는 힘 빼고 자연스러운 연기까지 한다능…. ㄷㄷ,3
10,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
11,공부를 좀 이렇게 열심히 해라. 응?,3
12,나라가 개판인데 도깨비가 문제야 어???,2
13,간단하고 쉽게 배워 너무 좋아요,1
14, 저 나이에?,3
15, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
16, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
17,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
18,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
19,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
20,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
21,부럽네요. 저 성숙한 국민성이,1
22,대접을 받으려면 나잇값을 해야지 아직도 저런 ㅇㅅㄷ 땜에 나라가 패가망신입니다,2
23,김민종 나오는 건 걔 스타 만들기식 억지 영화.... 그냥 쓰레기일 뿐….,2
24,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
25,한국의 필리핀화 귀추가 주목되네요,2
26,서울에 진도 9의 지진이 발생한다면 아파트 사는 놈들 다 죽었다,2
27,간단하고 쉽게 배워 너무 좋아요,0
28,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
29,4개월 좀 넘은 아기입니다~,0
30,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
31,국가 발전은 공돌이들한테 기대면서 잘 먹고 사는 건 검사 의사 정치꾼 등….,2
32,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
33, 어제 재밌게 봤는데,1
34, 어제 재밌게 봤는데,0
35,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
36,4개월 좀 넘은 아기입니다~,1
37,부럽네요. 저 성숙한 국민성이,0
38,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
39, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
