,sentence,label
0,여기 어디예요?,3
1,"아니~~아니~~아니~~ 동안, 노안은 어쩔 수 없는 유전. 돈으로 노안을 막을 수는 있음.",2
2,외교부는 일본의 대변자인가?,2
3,"그래, 늦었다. 엄만 들어가 볼 테니까 든든한 거 사 먹고~",2
4,"응, 대충 그런 거야",0
5,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,1
6,그게 그렇게 좋아?,1
7,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
8,드라마 한편 본 거 같네. 고맙다 NC,1
9,항상 변함 없는 모습에 감사드립니다^^,1
10, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
11,갈비가 보고 싶으셨겠지요!,3
12,인생이 길다면 칠팔십 년인데 한 번뿐인 인생 결혼식까지 단 일이 주내지 며칠 하루 남았다고 참고 결혼하시게요?,2
13,지루하다…. 그나마 제시카 알바 나와 3점 준다….,2
14,그게 그렇게 좋아?,0
15,오늘 경기 너무 훌륭했어요.,1
16, 왜 이제야 도입하는가?,3
17,왜 도장을 빨리 안 찍었는데?,2
18,남자 반바지 입고 가면 안 되나요?,3
19,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,1
20,드라마 한편 본 거 같네. 고맙다 NC,0
21,항상 변함 없는 모습에 감사드립니다^^,0
22,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,0
23,3월 내내 멤버들 생일이 없어서 축하금을 오랜만에 써요. ㅠㅠ,0
24,"응, 대충 그런 거야",1
25,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
26,황재균이 10번 주고 가네,3
27,인맥도 환영합니다^^,0
28,에씨... 잘해 주려도. 쯧.,3
29,저 오빠한테 관심 있거든요? 것도 무지무지 많아요.,2
30,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
31,오늘 경기 너무 훌륭했어요.,0
32, 월요일 아침부터 열 받네….,2
33,"어라, 이게 누구야? 네가 여기 웬일이냐?",3
34, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
35,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
36, 짧다고 느껴지는 2016년이 두 달 밖에 남지 않았어요!!,3
37,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
38,노후 준비는 얼마나 하셨냐고 하면 아무 말도 없을걸~,2
39,인맥도 환영합니다^^,1
