,sentence,label
0,이가혁 기자님 감사해요,1
1,구속은 놀라운데 5이닝 동안 90개 가까이 던졌네….,3
2,엄마는 머리에 쓴 것 좀 벗으세요. 창피해 죽겠어요,2
3,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
4,근혜야 기다려 너도 곧 하얀색 마스크에 파란 옷 입을 꺼야 ㅋ,2
5,그 기분 알 거 같은데요. 사랑할수록 손해 보는 기분. ,2
6,결과적으로 여자 친구가 한번 눈감아준답니다.,1
7,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
8,멋진 베네딕트~~!!,1
9,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
10,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
11,재밌네요 하하 꽃 놓고 가요~~,0
12,아…. 힘들어.,3
13, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
14,Happy birthday to you~!,0
15,솔직히 난 별로더라 시간 낭비 느낌,2
16,사형해야지 미쳤나 지옥 같은 한국 반도 수준하고는 쯧쯧,2
17,Happy birthday to you~!,1
18,난 왜 기자 이름을 우울한 그로 읽었지 흐흐흐,3
19,빨갱이 같은 놈,2
20,결과적으로 여자 친구가 한번 눈감아준답니다.,0
21,너 지금 몇십 줄은 알아?,3
22,누나도 참.. 애들 장난치는 건데 그냥 좀 받아주지.,3
23,재밌네요 하하 꽃 놓고 가요~~,1
24,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
25,이가혁 기자님 감사해요,0
26,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
27,저 오빠한테 관심 있거든요? 것도 무지무지 많아요.,2
28,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
29,5천 아니고? ㅋㅋㅋㅋㅋㅋ,3
30,멋진 베네딕트~~!!,0
31,다들 살아계시는가???,3
32,이승엽은 안티가 없는 선수다 대단……. ㄷㄷ,3
33,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
34,예? 제가 뭘요?,2
35,……어떻게 내가 거짓말을 하는 걸 알았어?,3
36,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
37,거·짓. 말. 쟁. 이. 더도 덜도 아님.,2
38, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
39,아 굉장히 별점 주기도 싫다 그지 새끼들 발판 아스팔트에 너희 얼굴 갈아 버릴까 ?,2
