,sentence,label
0,나 이 사진 아주 좋아요.,1
1,비가 오면 좋은 징조다,0
2,비가 오면 좋은 징조다,1
3,이거 평점이 해가 안가 몹시 재미없는 대,2
4, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
5,왜 김헌곤은 없지?,3
6,6억 대 연봉….,0
7,배우들 보니깐 큰 기대하긴 힘들 듯해서 그냥 봤는데 내용은 아동급이고 B급 에로영화보다 못한 영화.,2
8,나 이 사진 아주 좋아요.,0
9, 늘 고마워요,1
10,6억 대 연봉….,1
11,예쁘네요.,3
12,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
13,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
14,"근데 진짜 어떻게 터는 거지;,;",3
15,효자 생색은 제 혼자 다 내시더니 자리도 안 지키고.. 빨리 와!,2
16,두 번째다 이건 아닌 거 같아서,2
17,만났을 때 반지 같은 거 안 끼고 있었어.,3
18, 대단하다 우리나라!!,1
19,적절히 섞어서 하면 되는데 한쪽이 다하면 사고가 날 거 같다 덜덜,3
20,언제 멍들었지 ㅠㅠㅠ,3
21,노래도 좋고 0,0
22,왜 외국 가서 많은 돈을 써가며 이렇게 지루하고 무의미한 영화를 찍어오는지….,2
23,헤어진 지 10개월 상대방 얼굴 사진 보니 제가 옛날에 찍어준 사진이네요,3
24,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
25,노래도 좋고 0,1
26,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
27,그만하라는데 왜 자꾸 저래. ㅡㅡ 과했음,2
28,미국은 저렇게 차근차근 신무기 개발해나가는데 한국은 뭐 하고 있는 겁니까? 진짜 답답합니다,2
29, 이런 글이 통신 대화가 될 줄이야….,3
30,내가 좁은 골목길에서 오토바이 타지 말라고 해서 안 했어!,2
31, 늘 고마워요,0
32,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
33,잔꾀와 이슬람은 바퀴벌레임,2
34,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
35,뭐가 이상해? 우정만 돋는구먼. 뭐.,2
36, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
37,진짜가 아니니까 이러지.,3
38,"네, 좀 바빠요. 토요일마다 빵 만드는 걸 배우고 있어서요.",3
39, 대단하다 우리나라!!,0
