,sentence,label
0,정말 잘 봤습니다,1
1,아오. 빡친다 ㅋㅋ 진짜 대단한 영화다,2
2,잠적이요…?,3
3,이민호 연기 완전 대박.,0
4,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
5,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
6,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
7,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
8,이쁘고 노래 잘하니 반하나 안 반하나,1
9,이민호 연기 완전 대박.,1
10,정말 잘 봤습니다,0
11,개보다 못한 인간들,2
12,으악!!,2
13,"어린 왕자가 유명한 책이 아니라고 생각하다니, 네가 얼마나 책에 관심이 없는지 실감이 난다.",3
14,신기하다~ 불의 재발견,3
15,김연경이가 더위를 식혀주네,0
16,쟤네 입장에선 존나 좋은 거지,0
17,앗 에어아시아는 없네??,3
18,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
19,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
20, 이런 글이 통신 대화가 될 줄이야….,3
21,김연경이가 더위를 식혀주네,1
22,별똥별 보겠다고 저기 몰려간 사람들이 너무 무식한 거 아니야? ㅋㅋㅋ,3
23,와서 비교해보라고. 졸면서 쓴 거야 뭐야?,2
24,처음에는 배포 있게 대응했다만 교환된 노트7 폭발은 소비자에게 뒤집어씌우려다가.. ㅉㅉ,2
25,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
26, 젊은이들 화이팅!,0
27,어어~ 잠깐만요. 이거 갖고 가요. ,3
28,진심 죽었으면 좋겠다.~~,2
29,일본도 장단점이 있거늘!!,2
30,이쁘고 노래 잘하니 반하나 안 반하나,0
31,달의 연인기사에 30대들이 이리 많았나?,3
32,조의~~ 너무 예쁘다!!!,0
33,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
34,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
35,그래도. 같이 있을 수는 있잖아. ,2
36,쟤네 입장에선 존나 좋은 거지,1
37,여보세요!!!,2
38, 젊은이들 화이팅!,1
39,조의~~ 너무 예쁘다!!!,1
