,sentence,label
0,아니 왜 지진 났는지 그것 좀 분석을 해라 좀,2
1,으아… 네.,3
2,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,0
3,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
4,ㅋㅋㅋ 커피 마시면서 보다가 뿜었네. 크크,0
5,오우 멘탈보소!!!,3
6,"수고하셨어요,",1
7,강남 아줌마랑 꼭두각시 한강 물에서 얼어 죽기 좋은 날씨네,2
8,어휴 OO 재미없어,2
9,쪽발이 놈들아~하늘이 노하고. 땅이 안다. 니들이 한 짓을….,2
10,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
11,"수고하셨어요,",0
12,파장은 개뿔. 하더라 들고 와서는 ㅉㅉ……. 의원들 멍청하다 지금 자,2
13,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,0
14,덩치는 작으신 분이 꽤 무겁네요.,2
15,다카키 마사오 이명박·박근혜 ~~~그리고 친일 후손집단 새누리~~독도 머지않아 다케시마로 바뀌겠군~,2
16,네. 3달 동안 떨어져서 골이 깊어진 거예요. 언니가 한국에 들어온다니까. 얼굴 보고 얘기하면 풀릴 거에요.,3
17,동성애는 인권이 아니라 죄악이다,2
18,드디어 영화 제5원소 같은 교통 시대가 열리겠구먼 ㅋㅋ,1
19,하하가 의외로 너무 일찍 퇴근해서 당황…. ㅋㅋㅋㅋㅋㅋ,3
20, 지금도 여진 계속 오는데?,3
21,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,1
22, can-am 프로덕션에 제보해야겠습니다 0,3
23,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
24,이게 별풍선의 힘인가? 덜덜,3
25,또라이가 따로 없다,2
26,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,0
27,앗싸 수요일 큰 이득 하하,1
28,항상 응원합니다. 태호피디님짱,0
29,누구나 좋아하고 호응할 수 있는자리와 편안함이 묻어나는 사람 대함이 참 멋지십니다.,3
30,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
31,야! 이제 사귀기 시작했는데. 같이 해외여행 가자면 속셈 빤한 거지,3
32,ㅋㅋㅋ 커피 마시면서 보다가 뿜었네. 크크,1
33,항상 응원합니다. 태호피디님짱,1
34,그만큼 속았으면 됐어.,2
35,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
36,앗싸 수요일 큰 이득 하하,0
37,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
38,미세 먼지 없는 거 맞나요…?,3
39,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,1
