,sentence,label
0,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
1,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
2,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
3,엑소시스트 같다 덜덜 무에서,3
4,반드시 처벌받게 합시다 두뇬들,2
5,김연아 선수 아낌없는 박수를 보냅니다.,1
6,  감사해요!!,1
7,  감사해요!!,0
8,김연아 선수 아낌없는 박수를 보냅니다.,0
9,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
10,최순실이 아까 아침에 억울하다고 소리소리 지르는 수준의 거짓말이구먼,2
11,이러시면 곤란합니다. ,0
12,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
13,그래? 어딘가 꼭 들르고 싶은 곳은?,3
14,일본놈 시키들은 지구상에서 사라져야 할 족속들이다. 일본년이든 놈이든 보이기만 해라,2
15,삼족이 뭔지는 아는 건지?,3
16,이 인간은 폐기물 소각장으로,2
17,이러시면 곤란합니다. ,1
18, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,0
19,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
20,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,0
21, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,1
22,특위인 위증한 애들(전부) 그냥 다 고발 올인,2
23,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
24,얘 등록했으면 큰일 날뻔했네,3
25, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
26, 말이 안 돼 전문의들한테 진단을 좀 받아봐야 하는 거 아닌가?,3
27,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,1
28,지금 위로받고 싶어요?,2
29,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
30,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
31,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
32,내년 FA 대박 내려고 이번 년에도 미친 듯이 던지겠네,2
33,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
34, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
35, 지니까 꼴값한다.,2
36,"내가 진짜 뭘 바라고 그런 건 아닌 거든? 그런데…. 그게 원래 요즘은 집 같은 거 여자 쪽에서도… 뭐…. 형편만 되면 말이지, 좀 도와주고 그러지 않나?",3
37,영국은 아서왕이 되살아나서 정의에 눈을 뜬 거고 이제 되살아난 아서왕이 호수의 부인한테 엑스칼리버 다시 돌려받아서 인류를 위협하는 사악한 마녀 메르켈을 엑스칼리버로 결딴내는 일만 남았다.,2
38,현빈 글래머 좋아하시나 보네,3
39,좋은 메시지를 담고 있는 건 인정하겠는데 총알 수십 방을 맞아도 피 한 방울 안 흘리고 쓰러지는 병사들 보니 너무 마음이 답답해서 집중이 안되고 몰입이 안되더라. 박진감은 전혀 없고 지루하기만 하더라….,2
