,sentence,label
0,"네, 좀 바빠요. 토요일마다 빵 만드는 걸 배우고 있어서요.",3
1,세상에 학생을 때리다니 진짜 저질이에요,3
2,이미지 향상보다는 근본적으로 이미지를 바꿔야 해. 고정관념은 그리 쉽게 뒤집히지 않아서 말이야.,3
3,너 왜 그렇게 무책임하냐?,3
4,막무가내 흡연자가 언제 슈퍼영웅이 되었냐?,2
5,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,0
6,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
7,생각지도 않게 셋째가 생겼어요….,3
8,박근혜 하야 나쁜 새누리당 해체가 답,2
9,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
10,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
11,꼭 이번 주 탄핵 통과되어 다음 주는 국민 승리 측하고 촛불문화제를 열자!!,2
12,"네가 잘해봐라~ 그럼, 말 안 해도 내가 알아서 모시지. 이 인간아!",2
13,경찰은 세 명밖에 없나? 그리고 작가는 한국 경찰을 바보로 만드는구먼 고은정은 경찰이야? 싸움도 못 하고 힘도 못 쓰면서 강성재를 왜 잡으러 근거임? 아주 질질 끌려고 난리가 나고 매번 볼 때마다 욕밖에 안 나오는 드라마구먼,2
14,"치이... 음악제 나간다는 곡 다 만들었어? 다 만들면 들어봐 주기로 했잖아, 내가. ",3
15,구치소도 완전장악!!! 실력있네!!!,0
16,왜케 질질 끄는지.. 업둥이 아닌 거 빨리 밝히고 딸인 거 밝혔으면 좋겠네요!!! 보기 싫음 진짜. ㅡㅡ,2
17,정은아 한 번 더 핵 쏴라 히로시마에다가 순간 삭제 시켜라,2
18,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
19,어~ 그게요……선생님,1
20,넌 음주운전은 하지 마라,2
21,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
22,다음 버스 기다리면서 너무 화가 나서요….,2
23,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
24,어디서 나왔냐 기자 양반,3
25,구치소도 완전장악!!! 실력있네!!!,1
26,많아 때문에 2달 동안 행복했어요,0
27,진짜 너무 귀여워요. ㅠㅠㅠ♡,1
28,와 진짜…….,3
29,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
30,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
31,동물 학대는 살아있는 생명에게만 적용되는 것 아닌지? 로봇도 생명인가에 대한 논의가 먼저 아닌지……. 요즘 기자들 다 왜 이러지?,3
32,많아 때문에 2달 동안 행복했어요,1
33,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
34,재미도 없고 감동도 없고 지루하기만 하다. 모든 영화를 다 봐서 볼 영화가 없을 때조차 안 봐도 그만일 영화. 이런 있으나 마나 한 영화는 처음 봤다네.,2
35,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,1
36,진짜 너무 귀여워요. ㅠㅠㅠ♡,0
37,덜덜 떨 위험하다,3
38,어~ 그게요……선생님,0
39,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
