,sentence,label
0,손 씻으라니까 뭐해?,2
1,별로 좋지도 않은 내용을 잔재주로 포장하려 하는 감독의 저급한 욕심·천박한 영화.,2
2,와 이쁘다!,0
3,나 이런 거 잃어버린 적 한 번도 없는데~,2
4,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
5,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
6, 너희가 얼마나 극성맞게 굴었으면 멤버 발표 하나 하는 거도 무서워서 이렇게 간을 보겠느냐고,3
7,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
8,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
9,벌써 10개월이네요~~~,3
10,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
11,미세먼지는 짱개 탓이다,2
12,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,0
13,무겁잖아. 물통 이리 달라고.,3
14,코스타 턴 덜덜 탑 압박 덜덜,3
15,1위 기대합니다. ㅎㅎ,0
16,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
17,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,1
18,차별주의자들은 잠재적 테러리스트이다!!!,2
19,히히 안녕하세요,1
20,와 이때나 지금이나 연기가 개판이시네요. 딱히 누구라곤 말 안 한다만.,2
21,와 이쁘다!,1
22,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
23,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,0
24,네? 나 원래 잘 웃어요.,3
25,조선 시대 같았으면 껍데기 벗겼다. 감사히 생각해라.,2
26,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
27,진짜 둘이 만나고 있대?,3
28, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
29,그렇게 잘 삐지는 애 처음 봐요….,3
30,글이 자꾸 삭제되네? ㅋㅋ,3
31,히히 안녕하세요,0
32, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
33,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,1
34,군대 때 해병유격·대테러 교육 침 질질 흘리면서 훈련받았었는데 그때 생각 많이 나더라….ㅅㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂ,2
35,둘 다 잘 생겼다^^,0
36,1위 기대합니다. ㅎㅎ,1
37,둘 다 잘 생겼다^^,1
38,JTBC 는 자신의 죄를 알렸다!,2
39,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
