,sentence,label
0,무릎에 얼굴 있네 열자,3
1, 쯔엉 화이팅!,1
2,믿지 마세요 ? 다 평점 올려놓은 거니까,2
3,김아중도 의심스러움 크크크,2
4,오늘은 감성이 폭발하네요 ㅎㅎ….,0
5,나도 카레 만드는 거 가르쳐 줘.,0
6,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
7,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
8,여자들이 싸우면 더 무섭다던데,3
9,별 하나도 아깝다. 전화기 옆에 두고 112 누를 줄도 모르는 주인공. 그 급박한 상황에 가족 안부나 묻고 있는 주인공... 영화 보다가 암 걸릴 뻔 뉘니,2
10,"네, 네, 어머니-",3
11,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
12,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
13,?^^,0
14,이런 식으로 할 거면 폐지가 답인 듯,2
15,오늘은 감성이 폭발하네요 ㅎㅎ….,1
16,아……. 감사해요……,3
17,28살이 재벌이 세가 귀티 나게 안 생기고 농촌 사는 애 같이 생긴 게 부모 믿고 갑질은 염병하네,2
18,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
19,내 눈엔 살려고 발버둥을 치는 게 아니라 죽으려고 발버둥을 치는 걸러 보이지?,2
20,?^^,1
21,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
22,맹승지한테 편집 젖같이 하네 작가도 여자라며 시 칼 장난하나 이거 보고 군대 쉽게 생각하는 사람도 있을 텐데 폐지해라 쓰레기 새 끼 등,2
23,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
24,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
25,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
26,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
27,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
28, 모르는 호구 있느냐?,3
29,그래 주세요.,3
30,저기 1층 화장실 깨끗해요. 사람도 안 오고요.,2
31,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
32,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
33,나도 카레 만드는 거 가르쳐 줘.,1
34, 쯔엉 화이팅!,0
35,거봐…. 이럴 거면서….,2
36,다시는 오고 싶지 않은 나라…. 한국,2
37,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
38,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
39,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
