,sentence,label
0,자기 화나고 기분 나쁠 때는 이도 저도 없이 막말하고요….,2
1,네 집?,3
2,김기춘이랑 우병우 이색히들은 공개 처형시키고 싶다,2
3,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
4,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
5,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
6,대구 제기랄 똑바로 투표 안 할래 대통령부터 국회의원들까지 상태가 왜 저따윈데 진짜,2
7,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,0
8,저기 고맙습니다. 이렇게 문병하러 와 주시고 신경 써주셔서….,3
9,뭐야. 형한테 맡겨놓고 지금 똥 싸는 거야?,3
10,쓰레기 기자야 저게 어딜 봐서 리콜이지? ㅋ,2
11,아 제발 좀~,3
12,한번 LG는 영원한 LG입니다….,0
13,아! 몰라!! 나 그냥 안 들어갈래!!!,2
14,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
15,저와 밥 먹던 중 제일 친한 친구 남사친한테 전화 온 데 누구랑 있냐고 물어봤는지 친구랑 밥 먹어 이러더군요,2
16,훌륭하십니다. 행복하세요.,0
17,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,1
18,강동구에 비온다고!!!,3
19,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
20,살인자 같이 생겼네,2
21,난 팩트 폭행이 제일 싫더라,2
22,박수!!! ^^멀리서도 감사드려요~~,1
23,꽝이지? 그럴 줄 알았어.~,3
24,"완전 꽝, 오히려 관객이 돈 받아야 하는 영화!",2
25,박수!!! ^^멀리서도 감사드려요~~,0
26,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
27,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
28, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,1
29,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
30,? 류 현 진 이 있었다….,3
31,경리 렌즈 빼고 눈화장 벗기면 라미란이랑 똑같이 생김,3
32,암만 그래도 이 가격엔 못 줘. 다른 데 가봐.,3
33,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",1
34,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",0
35,훌륭하십니다. 행복하세요.,1
36,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
37,저 조합장 묻어 버릴까?,2
38, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,0
39,한번 LG는 영원한 LG입니다….,1
