,sentence,label
0,인기도 없는 놈 방송에 꽂아줬더만……. 에라이….,2
1,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
2,완전히 일어나서 두 근 두 근이었습니다!!!,0
3,아니?? 아직도 퇴출 안 된 거였어요??,3
4,완전히 일어나서 두 근 두 근이었습니다!!!,1
5,공무원들 다 뭐하냐? ㅋ 퍼뜩하면 군인들 보내고. 크크 대통령 탓하지 마세요. 자연재해는 어쩔 수 없잖아요,2
6,박근혜는 국가의 재앙이다.,2
7,방동민 선수 화이팅!,1
8,꽤 많이 크네 하하,1
9,"그렇겠네. 그러니까 기둥서방이란, 모성본능을 자극하는 게 일이야. 보통 사람들은 못해.",2
10, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
11,위대한 칭기즈칸을 허접한 칭기즈칸으로 만든 영화. 그냥 초원에서 말달리는 허접한 영화. 제작비가 없으면 만들지를 마라……! 영화라고 할 수 없는 허접한 동영상에 불과하다.,2
12,소 스케줄 감사합니다.,0
13,하.. 미치겠다 정말.,3
14,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
15,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
16,와 완전 개 후려쳤네,3
17,집회에 참석하는 모두 나라의 미래이자 보물들,1
18,원래 그런 놈이 어디 있어? 손 벌리면 거지고 도둑질하면 도둑놈인 거지.,2
19,5일로네 6이닝 이상 소화를 기대한다고? ㅋㅋㅋ,3
20,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
21, 여행하다가 사진 촬영하는데 갑자기 꺼짐.,3
22,다리도 가늘진 않은 가슴 개 크고 허리 가는 스타일인데 인기 너무 많아서 생각 보다 놀랐음.,3
23,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
24, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
25,"아, 잠시만요. 아니에요. 이거 핸드폰 고리 주세요.",3
26,답답하고 짜증 나는 영화 다들 뭐가 저리 어리버리한지…. ㅋㅋ,2
27,방동민 선수 화이팅!,0
28,공무원의 복지부동은 대단하군….,3
29,꽤 많이 크네 하하,0
30,영화초반부에 힌트가 너무 약함. 별생각을 다 하게 만들어놓고 애매하게 끝맺어버림. 키포인트가 섬 밖에있었음. 치사하다고나 할까?,2
31,집회에 참석하는 모두 나라의 미래이자 보물들,0
32,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
33, 언제나 빛나는 나의 별 권수 장님!,1
34, 언제나 빛나는 나의 별 권수 장님!,0
35,펄스라고 하니 어떤 남자배우 떠오르네,3
36,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
37,인류에게 여성 대통령은 절대 안 돼!!,2
38,하아. 괜히봣어. ㅠㅠ 스·토리도…. 이건…. 무슨…. 추천할만한 영화는 아닙니다….,2
39,소 스케줄 감사합니다.,1
