,sentence,label
0,네. 고맙습니다.,3
1,축하한다 연아야^^,0
2,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
3,친구랑 문자 보내다 보니까 지금 12시 30분이야….,3
4,바이러스 이름 같네 ㅋㅋ,3
5,"대체 감독이 C급 영화라 표방하는 영화는 어떤 건지 궁금해서 봤다. 여러 물리적 한계와 투박한 연기까지는 이해하겠지만, 상상력마저도 빈곤한 건 못 참겠다. 영화는 보는 것보다 만드는 게 더 재미있다고?? 재능 부족을 열정으로 커버하겠다는 시도는 에드 우드 급이다.",2
6,진정한 애국 자시 다 진짜,0
7,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,1
8, 그리고 화이팅 건강하시고요,1
9,뭐래!,3
10,한 게 없는 요바마!!!,2
11,방송 잘 보고 있습니다….,0
12,"그럼, 너를 죽인 난 딸한테 은인이 되는 건가?",2
13, 대표하는 군 미필이 갔네,3
14,그쪽 취직자리 얻으러 가요.,0
15,축하한다 연아야^^,1
16,진정한 애국 자시 다 진짜,1
17,아이고….무서워라,3
18, 까페베네가 최악이지.,2
19,그쪽 취직자리 얻으러 가요.,1
20,기다려? 쳐 맞고 싶냐. ㅡㅡ,2
21,진짜 있기는 한 건가?,3
22,이 아재 개그 좀 할 줄 안에 ㅋ,1
23,아무리 봐도 너무 대단한 거 아닌가요?,0
24,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
25,아무리 봐도 너무 대단한 거 아닌가요?,1
26,별똥별이고 나발이고 출근한다~~이 시간에…. 나오면서 집안 온도계 보니까 35도더라 죽겠다.,2
27,어떻게 아빠가 더 어릴 수 있지? 암만 판타지라도,3
28,또라이가 따로 없다,2
29,방송 잘 보고 있습니다….,1
30,그렇게 부정만 할 게 아니라 한번 알아봅시다!,3
31,이 아재 개그 좀 할 줄 안에 ㅋ,0
32,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
33,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
34,방통윈지 뭔지 하는 일이 뭐냐,2
35, 그리고 화이팅 건강하시고요,0
36,네. 교육청까지 갈 생각이에요.,2
37,은퇴 시즌에 타격폼 변화 주는 진짜 레전드,0
38,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
39,괴물 정체라도 밝혀주든가,2
