,sentence,label
0,김소연 연기 너무 잘함,0
1,어디로요?,3
2,너 한 그릇 더 먹을래?,3
3,와 정말 무식해도 이렇게 무식한 정권이 있을까.,2
4,스타크 부관이 왜 저기 있지?,3
5,무적 LG 화이팅~~!!!,1
6,뷔페인 줄 헉,3
7,김소연 연기 너무 잘함,1
8,"결말 보고 윙??? 끝난 거야?? 평점에 낚여 봤는데 너무 하네요, 진짜…. 이게 무섭나요?? 아놔.. 그래서 하고 싶은 이야기가 뭔데요??",2
9,헌재는 반헌법 반국가 반민족 살인마 탄핵 인용하라!,2
10,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
11,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,1
12,부러운 놈 나도 한 번만 찍자,2
13,안성기 인생 최악의 영화로 남을 것 ㅋㅋ,2
14,과장  진급댓슈~하하,1
15,그것도 장래 선택 지중 하나라서,0
16,컴백 안 해도 되겠네.,2
17,평점이 너무 높다. 전혀 재미있지 않았다. 쓸데없이 말만 많음. 이런 부류의 영화는 조연들의 뒷받침이 중요한데 조연들의 내용 자체가 전혀 없음. 또한 여배우도 별로 매력 없었다. 이틀 전에 ? 애니스톤을 보고 이 영화를 봐서 그런가. 실망했음,2
18,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
19,그것도 장래 선택 지중 하나라서,1
20,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,0
21,그럼 괜찮아요. 미량은 상관없어요. ,3
22, 북한에서 연락 왔다던데 동생이래~,3
23,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
24,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
25,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
26,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
27,어!! 이 오토바이!!!,2
28,아님. 분하고 억울해서 못 참겠어?,3
29,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
30,무적 LG 화이팅~~!!!,0
31, 가정교육 제대로 못 받았나,2
32,콘서트 와이프 손 잡고 가자고 해야겠다.,0
33,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
34,고마웠어. 잘 가.,3
35,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
36,콘서트 와이프 손 잡고 가자고 해야겠다.,1
37,과장  진급댓슈~하하,0
38,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
39,그런데 혹시 저번에 말했던 큰아들이…,3
