,sentence,label
0,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
1,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,0
2,여긴 어떻게 알고 온 거야?,3
3,대단하다 진짜!!! 으으으으으으리!!!,0
4,김정훈? UN? 주연이 조연에게 연기력 달리고 어색한 이상한영화…. 캐스팅실패로 망한 듯 20분 보고 꺼버림... 배역의 문제 몰입도가 떨어짐,2
5,광화문에서 기다릴게. 크크크,1
6,"네, 연락하려고 했는데 주문한 그릇이 왜 이렇게 안 와요?",2
7,면접관들이 알고 뽑았겠냐? 몰랐으니까 뽑았겠지.,2
8, 그리고 실시간검색 1위도 축하해요???,0
9,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,1
10,그 녀석이 팀장님 얼굴을 모르던가요?,3
11, 포지션과 똑같고 ㅋㅋㅋ,0
12,지 예비 닮아서 똥오줌 못 가리네,2
13,그런 거 못 받았는데요……,0
14, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
15,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
16, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
17,"아냐! 그건, 나 이제 그쪽하고 상관없어…! 그리고, 그 사람도 더 국정원일 안 하고!",3
18,광화문에서 기다릴게. 크크크,0
19, 그리고 실시간검색 1위도 축하해요???,1
20,교육부에도 쓰레기가 있구나,2
21,내용 질질 끌면서 영화 시간 채운 듯 진짜 답답해 암 걸리겠다,2
22,괜찮다니까요?,2
23,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
24,그런 거 못 받았는데요……,1
25,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
26,너흰 앞으로 '안양'자 앞에 붙이지 마라.,2
27,그럼.. 차만 딱 한 잔 드시고 가세요.,3
28,합의금만 몇억,3
29,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
30, 우리 집 비번은 어떻게 알고 들어온 건지….,3
31,페이커가 네이버 메인에. 크크크,3
32,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
33, 내 새끼 제대혈을 저딴 새끼들이 사용했다니….,2
34,대단하다 진짜!!! 으으으으으으리!!!,1
35,"노장의 투혼, 멋있다",0
36, 포지션과 똑같고 ㅋㅋㅋ,1
37, 오히려 김영삼이 부인이 둘이었지…….,3
38,미쳤구나!,2
39,"노장의 투혼, 멋있다",1
