,sentence,label
0,제습기 틀면 뽀송뽀송해진다.,1
1,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
2,빨리 가방이나 갖다줘요. ,3
3,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
4,누가 또 쌩 거짓말을 한 거?,2
5,다시 한번 정말 축하드립니다~!!,1
6, 대단하다 우리나라!!,0
7,   좋은 정보 정말 감사합니다.,0
8, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
9,그거 얻다 쓰라고... 현찰을 줘야지….,3
10,어딜 만져!,2
11, 광화문에 75만?,3
12, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
13,최선을 다하는 모습 그것으로 만족합니다.,0
14,   좋은 정보 정말 감사합니다.,1
15,저번엔 인사하라면서요.,2
16, 대단하다 우리나라!!,1
17,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
18,너무도 이쁘고 멋진 미소이심,0
19,반대한다. 제주 도둑놈들아,2
20,다시 한번 정말 축하드립니다~!!,0
21,이런 정부가 또 있을까. 정말 나라도 아니건.,2
22,현재 저축은 하고 계세요?,3
23,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
24,"아니... 그냥, 욕심 생겨서….",1
25,"아니... 그냥, 욕심 생겨서….",0
26,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
27,너무도 이쁘고 멋진 미소이심,1
28,30에 맞춘 거야. 특별히 싸게. ,2
29,아가씨하고 나 말이에요. 가끔 가볍게 만나는 것도 괜찮잖아요. 우리 꽤 잘 맞았다고 생각하는데.,2
30,박용택이 말은 잘하더라,3
31, 쇼 그만 하고 정유라 잡아들여라,2
32,제습기 틀면 뽀송뽀송해진다.,0
33,생각해보니 유재석 정형돈 같은 기획사네 ㅋㅋ,3
34,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
35,야 아무리 그래도 자발적으로 해야지,3
36,최선을 다하는 모습 그것으로 만족합니다.,1
37,"""두 번 다시는 돌아가고 싶지 않은 """"두시간의 참을 인인""""""",2
38,그래서 노벨문학상 못 받게 했나~?,2
39,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
