,sentence,label
0,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
1,오빠한테 전화 왔었어. 너 짐 내 집에 갖다 놓았대. ,2
2,오늘 무한도전 잘 봤어요~,1
3,아니.. 그렇게 대체해버리면;,3
4,방수기능 하려고 이어폰 잭 없앴는데도 방수가 안 되는 아이 똥. 크크크,2
5,나 줘! 내 장난감 다 줄게 ,3
6,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
7,어서 오세요.  니가 가게에 웬일이야?,3
8, 한국프로야구가 메이저리그급이라는 개소리 이후로 처음이네 ㅋㅋ,3
9,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
10,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
11,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
12,게임에는 관심 없어,1
13,손님 없으니까 자기 옆에서 피라 ㅋㅋ,1
14,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
15,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
16,오히려 갈수록 운동도 하지 않고 불규칙한 생활을 하는데 키는 더 커짐. 0,3
17,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
18,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
19,아이유보다 훨씬 이쁜데,1
20,반도는 쓸데없는 신드롬에 광적으로 열광한다.,3
21,티파니 SNS 들어갔더니 글 지웠던데 왜 지운 거? ㅋㅋ이미늦었는대,2
22,게임에는 관심 없어,0
23, 난 G2 쓴지 2년이 되도 아직 들어 있는 기능도 다 못 쓰고 있는데.,3
24,내 재산보다 작네….,3
25,포스터 어이없네요. 유지태가 주인 공인 줄 ㅋㅋ 그리고 옛날 영화 특유의 찜찜한 느낌이 있어요. 잔인한 장면도 기분 나쁘게 적나라하고….,2
26,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
27,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
28, 진짜 이 나라는 돌아가고 있는 게 대단한 나라야.,2
29,아이유보다 훨씬 이쁜데,0
30,책임질 수 있냐?,2
31,저런 네임벨류에 비하면 라틀리프가 한국농구 귀화의 현실이다….,2
32,오늘 무한도전 잘 봤어요~,0
33,서비스 하지 말지 사고 날 확률이 높아,2
34,양세형의 가장 큰 장점은 낄 때 끼고 빠질 때 빠짐의 정석이라는 점,2
35,손님 없으니까 자기 옆에서 피라 ㅋㅋ,0
36,사모님께 영수증 드리면 알 거예요. 안녕히 계세요~,3
37,데스노트의 열렬한 팬인 나로서는 이 작품을 최악으로 볼 수밖에 없다. 심리전도 없고 반전도 없고 유일하게 ? 캔 이치 배우님의 연기실력 덕분에 이 정도는 한 것이다. 지금이라도 데스노트 속편이 나오는 건 환영이지만 이런 데스노트와 대립이 없는 속편은 사양.,2
38,"내가 보통 이 시간에 잠이 드는데, 요 며칠 같은 소리 때문에 계속 잠을 설치고 있거든? 오늘은 진짜 좀 자야 하는데….",3
39,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
