,sentence,label
0,"자, 이거.",0
1,무슨 일이 있었길래…. 3,3
2,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
3,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
4,더울 땐 사무실이 짱…….,1
5,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
6,놔! 난 감옥 가는 거 싫어. 사채업자 손에 죽는 것도 싫고. 그러니까 나 보내줘. 쟤도 집에 보내버려!!,2
7,역시 모든 어머니는 위대하시다.,1
8,쓸데없는 말 하려면 끊어요. 나 지금 바빠요!,2
9,"아유, 냉장고 한번 정리하는 게 얼마나 힘든 건데!",2
10,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
11,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
12,150억은 언플 비에 쓴 거야?,3
13,아니 유로2016 때 호날두 한 게 머가 있다고 발롱도르 수상감인데 이해가 안 되네,2
14,8. 꽃 들고 사랑한다고 말해 주기 9.,0
15,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
16,대체 어디서 몰입 해야 하고 공감해야 하는지 모르겠고. 격렬한 전투의 신이 나오는 것도 아니고.. 킬링타임용도 아니고..;; 이 영화 찍어놓고 투자한 만큼 회수는 했을 까요;; 뭐가 명작이고 감동적인지 원;;; 저는 영점 ?;,2
17,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
18,어쨌든 막판에 엘지가 도전하게 될 줄이야….,3
19,결혼한 줄 몰랐네요! ㅊㅎ합니다!,1
20," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",1
21,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
22,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
23,한국인 한 명이 경기에 못 뽑히겠네! ㅋㅋ 치열한 경쟁,2
24,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
25,더울 땐 사무실이 짱…….,0
26,와 역대급이네…….,3
27,낡은 전기시설 좀 제대로 신식으로 고쳐라,2
28,으하하~오세훈이 8위씩이나???,3
29," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",0
30,1점 준 사람들 상업 영화만 봤단 분 그럼이거예고편만들때저렇게몬스터나오는부분만강조했으면안되죠 몬스터나그런긴박감기대하고보는데 몬스터는개뿔이잖아요 예고편을상업적으로만들어놓고 내용은다르니 1점주는거지 기대감도 개 같고,2
31,결혼한 줄 몰랐네요! ㅊㅎ합니다!,0
32,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
33,저거 시판되면 100% 몰카 달아서 끌고 다니는 놈들 나올 거다.,2
34,역시 모든 어머니는 위대하시다.,0
35,"자, 이거.",1
36,새누리들이 밀어붙인 국정교과서 새누리 국회의원들 월급으로 변상해라!!!,2
37,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
38,8. 꽃 들고 사랑한다고 말해 주기 9.,1
39,우와…. 있는줄 몰랐다. ㅋㅋ,3
