,sentence,label
0,뭔 개코같은 소리야,3
1,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
2,한국 남자들을 북유럽 남자들과 집안일 도와주는 시간 비교하지 말고 이런 현실이나 고쳐라 퇴근 시간 자체가 다르다.,2
3,나 참 어이가 없어서 뭐라 말해야 할지.... 사랑 그리움 애틋함 이런 거 무시해서 어이없다 하는 거 아니니까 내 평점에 과도히 비난하지 마시길….,2
4,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
5,사대 기업 총수들에게도 국가내란죄에 해당하는 엄벌을 내려야 한다,2
6,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
7,해외 진출이 나이가 걸림돌인데 기아는 100억이라니….,3
8,SK) 환영합니다.,0
9,상년으로만 들고 다녔나 보네.,2
10,이해가 안 돼서 재미없는 거냐..? 뭔지 모르겠다 이편은,2
11,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
12,혹시 그러신 분들 또 있으세요?,3
13,싸이언 때 디자인이 더 나을 듯….,1
14,역시 홍콩 영화. 만족하다.,1
15,"형수, 아이 못 가지는 거로 단정 짓지 마요. 약물 치료하면 좋은 상황으로 바뀔 수도 있어요.",3
16,사람보다 낫다. 백배 천배….,1
17,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
18,우리나라는 예전부터 있었음~ 계란이 왔어요~,2
19,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
20,제 인구 달인 줄 알았네요. 감동적이예요,1
21,제 인구 달인 줄 알았네요. 감동적이예요,0
22,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
23,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
24,사람보다 낫다. 백배 천배….,0
25,아하하.,3
26,"그럼, 약속.",3
27,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
28,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
29,싸이언 때 디자인이 더 나을 듯….,0
30,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",0
31,영화는 안 보고 포스터만 봐도 1점 주기 아까움,2
32,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
33,역시 홍콩 영화. 만족하다.,0
34,SK) 환영합니다.,1
35,문정과 중국어 강의라고 아시는지 강의를 무료로 듣게 해준다고?,3
36,내용 전개가 너무나 느리다…….,2
37,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",1
38,병원에 자주 오신다고. 아까도 막 거기 오셨다고….,2
39,쟨 모냐…. ㄷㄷㄷ,3
