,sentence,label
0,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
1,우리 국민들의 위대함에 가슴 벅찹니다!,1
2,이젠 말도 안 나온다 참,2
3,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
4,비가 촉촉이 와서 좋네요,1
5,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
6,내가 볼 땐 마셜 원톱 기회 줘야 한다고 생각한다.... 얘 리그앙에서도 톱 나왔을 때 득점력 장난 없었음,3
7, 대단하다 우리나라!!,1
8,역시 차세대 MC….,1
9, 대단하다 우리나라!!,0
10, 삼성이 망해야 하는 이유다.,2
11, 뭔가 잘못되고 있다고 생각합니다.,3
12,독감 진단서도 악 먹히는 학교지요…. 그래서 ?,2
13,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
14,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
15,길라임과 최순실 다니는 차움병원 손연재 떡 돌리는 사진 떴다. 왜 안티에이징 병원에 떡 돌리느냐고,2
16,진짜 축하해요.,1
17,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
18,왜 무시하고 그래? 웃기게끔.,1
19,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
20,역시 차세대 MC….,0
21,공무원의 복지부동은 대단하군….,3
22,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
23, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
24, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
25,왜 무시하고 그래? 웃기게끔.,0
26, 고영태가 대면을 원하더라고요!,3
27,엄마야!!! 안 돼요! 보지 마세요!!,3
28,딴 사람이 좋대.,3
29,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
30,아니 저기 그게요….,3
31,비가 촉촉이 와서 좋네요,0
32,진짜 축하해요.,0
33,클레임 거는 놈들은 택배사에서 블랙리스트 만들어 배송 거부하면 좋겠다.,2
34,우리 국민들의 위대함에 가슴 벅찹니다!,0
35,아니긴.. 그만하면 됐다. ,2
36,제가 도와 드릴게요,3
37,"폐쇄된 공간에서 괴물의 습격, 이 플롯에서부터 거죽을 입혀나가는 방식은 인제 그만.",2
38,나. 예정대로 떠나요. 일정에서 하루 미뤄졌을 뿐이에요.,2
39,가지가지 한다.,2
