,sentence,label
0,홧팅 JTBC~~♥,0
1,너 진짜 애교 없는 여자구나? 그러니까 차이지.,2
2, 하긴 그 돈조차 네 돈이 안겠지만,2
3,와 맑은 서울 하늘. 크크크,1
4,이 정도면 손실이 단두대가 아니라 탱크로 밀어버려야 하는 거 아니냐?,2
5,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
6,와 이쁘다!,1
7,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,0
8,죄송한데요. 제가 지금. 급한 일이 있어서요…….,3
9,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
10,회의를 길게 했네. 뭐 했어?,3
11,시민의 수준이 훨씬 높네,0
12,얼굴이 똑같으시길래…. 야 근데 사진보다 실물이 월등하시네요.,2
13,내 가정해준다 300원씩만 받아라 달아,2
14,저거 저게 인간이냐?,2
15,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
16,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
17,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
18,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,1
19,홧팅 JTBC~~♥,1
20,너 때문에 우린 한 젓가락도 못 먹었거든?,3
21,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
22,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
23,와 맑은 서울 하늘. 크크크,0
24,쒰더……. 뭥미....뭥미…….,2
25,"박원순: ""기다려달라"" 2017.01.22",2
26,영화를 보면서 개방적으로 보는 편이지만 이건 북한에서나 방영해야 될 다큐멘터리다,2
27,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,1
28,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
29, 7로 나온다던데 아니었나,3
30,에씨... 잘해 주려도. 쯧.,3
31,오빠 좋아하는 것도 많다!,3
32,약 먹는 거야?,3
33,쓰레기는 재활용이라도 하지…. 왕가네는 똥오줌이다,2
34,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
35,선생님의 만능 간장이 이후 모든 요리사가 만능 장을 많이  사용하더군요!,3
36,시민의 수준이 훨씬 높네,1
37,와 이쁘다!,0
38,힐러리는 헝거 게임에 그 흰머리독립군대장 아줌마 같단 말이지,3
39,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,0
