,sentence,label
0,사이다 뉴스로군 크크크,1
1, 나한텐 정말 인생 드라마인 듯.,0
2,무능하고 판단력 없는 당신이 대통령직을 욕심냈던 것 자체가 나라를 위한 마음이 아니었던 거야,2
3,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
4,이런 변이 있나!!,3
5,내가 책 읽는 게 어때서요? 내가 언제는 안 읽었나 뭐?,2
6,사이다 뉴스로군 크크크,0
7,박근혜 2년 탄핵 무산되면 화염병에 불붙여 청와대를 불바다로 만들라.,2
8,?? : 언니 여기다 댓글 달면 되?,3
9,"즐겁게, 재미있게 배우겠습니다.",1
10,조중동이 한국 망치는 것과 같은 것.,2
11,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
12,진심으로 생일 축하드려요!!!,0
13,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
14,주먹 김밥 하나 먹었어.,3
15,참 아름다운 기사네요~신민아 씨 화이팅,0
16,아오~~ 멋있어~~~^^,0
17,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
18,답 없는 빨갱이 신천지들,2
19,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
20, 나한텐 정말 인생 드라마인 듯.,1
21,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
22,큼. 너... 자면서 방귀 요란하게 뀌는 건 알고 있니.,3
23, 야당아 종북들 다 엔간히 해라!!!,2
24,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
25,아오~~ 멋있어~~~^^,1
26,에이미하고 같이 평생 감옥에 살도록 해야 한다,2
27,"너, 너... 실망이야. 그렇게 안 봤는데….",3
28,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
29,데이트 비용은 남자가 전부 부담하게 하고 결혼 전 실컷 즐기고 결혼 비용은 무 대리 카드론 혼수는 다이소에서 크크크,2
30,오마이갓 크크크,3
31,뭐? 어디다 썼는데…? 손 닦으려고 했던 거 아냐?,3
32,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
33,방수기능 하려고 이어폰 잭 없앴는데도 방수가 안 되는 아이 똥. 크크크,2
34,"즐겁게, 재미있게 배우겠습니다.",0
35,트랜스포터 팀이 만들었다는 건 완전 ?. 제대로 된 액션도 없고 내용 전개 또한 너무 진부하고 지루하다. 제일 짜증 났던 건 남자 주인공과 여자주인공에 비주얼과 카리스마 없는 캐릭터에 더하여 어이없고 어설픈 정의감은 내 손목이 오그라들 정도….,2
36,참 아름다운 기사네요~신민아 씨 화이팅,1
37,진심으로 생일 축하드려요!!!,1
38,쓸데없는 연구 같지만 기초과학이 강국을 만든다. 일본 대단하다,3
39,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
