,sentence,label
0, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,0
1,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
2,조선이 웬일로 이런 보도를 하지???,3
3,존경하는 손실 님….,1
4,? 보러 가자~^^,1
5,이제 진실과 정의에 한 발짝 다가섰다.,0
6,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
7,그게 지금 하고는 있는데…. 생각보다 만만한 문제가 아니라서….,3
8,존경하는 손실 님….,0
9,? 보러 가자~^^,0
10,최악이다 너란 인간,2
11,교통사고…?,1
12,원작 만화를 볼 때의 재미는 다 어디로 갔을까…….,2
13,공동수상 진심으로 축하합니다!!,0
14, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,1
15,찬호 형님 존경합니다.,1
16,500년을 살면 정년퇴직이 몇 살인 거야!???,3
17,아우 귀 아파요. 왜 소리를 지르고 그러세요.,2
18,그만하라는데 왜 자꾸 저래. ㅡㅡ 과했음,2
19,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
20,응 아니야 10글자,2
21,피해자 변호사 제출 의견서에 그렇게 나왔어!! 그 변호사가 커플매니저한테 직접 경고했었다고. ,3
22,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
23,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
24,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
25,까칠하긴 하지만 먼저 시비 걸진 않잖아. 근본이 나쁜 애는 아닐 거야. 다가가지만 않으면 괜찮아.,3
26,우와~ 벌써 내년까지 다 구상이 끝났다니 대단하네요,3
27,폭스바겐 왜 타냐까지 아닌데 허세를 부릴 정도의 차는 아니다.,2
28,교통사고…?,0
29,이제 그럼 네가 내 마누라야?,3
30,고졸 취소해라! 진짜,2
31,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
32,찬호 형님 존경합니다.,0
33,이제 진실과 정의에 한 발짝 다가섰다.,1
34,아직 그렇게까지 덥지는 않잖아.,3
35,야. 너….,2
36,저는 부모님의 이혼 변호사가 될 뻔했고요.,2
37,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
38,공동수상 진심으로 축하합니다!!,1
39,게임이 유혹을 했나 지가 게임에 빠진 거지….,2
