,sentence,label
0,아이고….무서워라,3
1,혼자서도 잘하는데….,3
2, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
3,이렇게 웃을 수 있는 하루를 시작하세요^^,1
4,전경련 해체하라.,2
5,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
6,송민호 무도 입성이라니!!! 꺄~~~,0
7,네... 뭐…….,3
8,오늘은 보통 여자랑 틀린단 말이에요.,1
9,무슨 소리야? 내가 얼마나 가벼운데?,3
10,국회의원이 철면피 같아,2
11, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
12,오늘은 보통 여자랑 틀린단 말이에요.,0
13,"거, 거기 투자! 내, 내가 할게요! 내가!",3
14, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,1
15,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
16,아궤로랑 비교해놓은 스텟 중에 밀리는 게 없네! ㄷㄷ,3
17,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
18,해봐.,3
19,다들 말씀과 조언 감사합니다,1
20,"수법이 똑같은 건 사실이지만, 아직 확실하진 않습니다. 전담팀이 현장검증 중입니다. 검증이 끝나면 어느 정도 윤곽이 드러날 겁니다. ",2
21,대학기숙사 문제가 너무 심각합니다….,2
22,지겨웠어요. 시간도 아깝고 빨리 꺼서 다행이에요,2
23, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,0
24, 한국프로야구가 메이저리그급이라는 개소리 이후로 처음이네 ㅋㅋ,3
25,다른 날은 몰라도 그날은 잘 기억하고 있을 거다,2
26,멋진 친구네여,0
27,다들 말씀과 조언 감사합니다,0
28,보지 마세요. 정신건강에 해롭습니다. 보는 내내 복장 터집니다. 욕하면서 보는 영화입니다,2
29,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
30,멋진 친구네여,1
31,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
32,그냥 지나가던 길에 들린 거야. 같이 가자. 가다 내려 줄게.,2
33,꼬시다 중국 짱깨들….,0
34,이렇게 웃을 수 있는 하루를 시작하세요^^,0
35,그걸 이제 안 건가.... 참 우리 현실 씁쓸하다….,2
36,꼬시다 중국 짱깨들….,1
37,내가 아주 완벽히 눈뜨고 못 봐주겠네. 나이 마흔에 창피하지도 않아?,3
38,엿 같은 나라 경제 봐라 나라 망조길 이다 ~,2
39,송민호 무도 입성이라니!!! 꺄~~~,1
