,sentence,label
0,웰컴 백!!,1
1,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
2,짱깨 고 홈 메롱 귀여워,2
3,반찬을 아주 쉽게 척척 만드시네요~,0
4, 글구 휴대폰 선 없어서 훨씬 편해진다.,1
5,좋은 말씀 이 네 여;^^….,1
6,오셨어요.,2
7, 월드컵 반짝스타 하메스도 정말에서 그 모양 이인데 ?,2
8,네 지인들은 네 평소 행실이 수십 배는 더 강압적이라던데 ㅋㅋ,2
9,정말 괜찮아요? ,3
10,신바람 나는 LG!!!,1
11, 왜 우리는 못하는 거야?,2
12,드디어 3개월의 월드투어가 끝났네….,1
13,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
14,좋은 말씀 이 네 여;^^….,0
15,아! 미안.,3
16,드라마 나오기만 하면 관광푯말 세워놓고 누가 살든 말든 ㅋㅋㅋ 동물원 원숭이가 따로 없다 크크크,2
17,반찬을 아주 쉽게 척척 만드시네요~,1
18, 글구 휴대폰 선 없어서 훨씬 편해진다.,0
19,15일???,3
20,안심해. 나는 항상 진지하니까.,3
21,"네, 손님.",2
22,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
23,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
24,저딴 헛소리하는 계집들은 배를 갈 러야 된다,2
25,아. 감사합니다.,3
26,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,1
27,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
28,신바람 나는 LG!!!,0
29,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,0
30,강성훈 이재진 잘생겨따!!!,0
31,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,1
32, 격무에 시달려서 판결 제대로 할 수 없어서 이재용 최경희 기각했다는 게야???,3
33,저걸 사는 놈들은 제 부모가 돈 내겠지,2
34,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,0
35, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
36,웰컴 백!!,0
37,강성훈 이재진 잘생겨따!!!,1
38,드디어 3개월의 월드투어가 끝났네….,0
39,생산직 2교대를 없애라,2
