,sentence,label
0,아 이 영화 모야 크크크,1
1,생각해보니까 그런 얘긴 한 번도 한 적이 없더라고. 갑자기 궁금해서. ,3
2,교활한 늙은 너구리 상가더니~,2
3,와 직장인으로서 7천만 연봉이었는데 지금 다 버리고 1천만 연봉 배우….,3
4,안돼!! 어서 나와!!!,3
5,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
6,정말 식상하다 못해 촌스럽기까지~~~,2
7,히히 안녕하세요,0
8,팬 카페 여러분도 주말 잘 보냈지요,0
9,이걸 영화라 고 만들었냐 대학생 50에서 보러 갔는데 단 한 명도 재미있긴커녕 그저 그렇다는 말도 안 나오는구나,2
10,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
11,팬 카페 여러분도 주말 잘 보냈지요,1
12,좋은 기사…. 박수쳐줄만하다,1
13,히히 안녕하세요,1
14,그렇구나……. 근데 미안. 일요일은 바빠.,2
15,비 오는데 뭔 개소리야 아휴 진짜,2
16,"오빠, 무조건 오늘 밤 기차 타고 서울 올라가세요. 내일 전국으로 계엄 확대되면 광주를 뜰 수 없을지 몰라요.",3
17,진짜 뭐 하자는 거냐. 크크크 좀비 영화 보고악플처음ㄱ ㅐ ?,2
18,좋은 기사…. 박수쳐줄만하다,0
19,? 언제나 화팅!,0
20,내년 FA 대박 내려고 이번 년에도 미친 듯이 던지겠네,2
21,노트북 쳐들고 가서 자리 차지하고 뭐 하는 짓이냐,2
22,좌파 추종자들이 여기도 많이 붙었네,2
23,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
24,수혜 화이팅!!,0
25, 둘 다 인물이 좋으니 남자 한복이 이리 이쁜지 감탄하게 됐음….,3
26,? 언제나 화팅!,1
27,아 이 영화 모야 크크크,0
28,우리 동네 택배기사님들 진심으로 감사드려요.,1
29,임들도 그런가요???,3
30,우리 동네 택배기사님들 진심으로 감사드려요.,0
31,앉아봐. 내가 안마해줄게. ,1
32,응? 뭐라 그랬는데? ,3
33,수혜 화이팅!!,1
34,생활에 많은 도움이 됩니다,0
35,생활에 많은 도움이 됩니다,1
36, 교과서 불법 표기 애플까지 뻔뻔하게 지도로 일본 땅이라고 표기했답니다,2
37,누님?,3
38,앉아봐. 내가 안마해줄게. ,0
39,꿔 준 지 벌써 일 년도 넘어서 자식아. 지금 당구 칠 때냐!! ,3
